id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600000.XSHG,2013-09-16 09:57:00,sell,long,11.55,0.00,1
123653,done,600016.XSHG,2013-09-16 09:57:00,buy,long,9.64,0.10,1
123653,done,601328.XSHG,2013-09-16 09:57:00,sell,long,4.58,0.00,1
123653,done,601939.XSHG,2013-09-16 09:57:00,buy,long,4.49,0.10,1
123653,done,600276.XSHG,2013-09-16 09:57:00,sell,long,32.35,0.00,1
123653,done,600104.XSHG,2013-09-16 09:58:00,buy,long,14.14,0.10,1
123653,done,600104.XSHG,2013-09-16 10:57:00,sell,long,13.86,0.00,1
123653,done,600887.XSHG,2013-09-16 10:57:00,sell,long,40.04,0.00,1
123653,done,600000.XSHG,2013-09-16 13:27:00,buy,long,11.57,0.10,1
123653,done,601818.XSHG,2013-09-16 13:27:00,sell,long,2.95,0.00,1
123653,done,600276.XSHG,2013-09-16 13:28:00,buy,long,32.54,0.10,1
123653,done,600104.XSHG,2013-09-16 13:29:00,buy,long,13.84,0.10,1
123653,done,600000.XSHG,2013-09-16 14:27:00,sell,long,11.48,0.00,1
123653,done,600104.XSHG,2013-09-16 14:27:00,sell,long,13.78,0.00,1
123653,done,601818.XSHG,2013-09-16 14:29:00,buy,long,2.97,0.10,1
