id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600028.XSHG,2011-02-17 09:57:00,sell,long,9.41,0.00,1
123653,done,600000.XSHG,2011-02-17 09:57:00,buy,long,13.10,0.10,1
123653,done,600585.XSHG,2011-02-17 09:57:00,sell,long,34.24,0.00,1
123653,done,601939.XSHG,2011-02-17 09:58:00,buy,long,4.92,0.10,1
123653,done,601766.XSHG,2011-02-17 10:57:00,buy,long,8.60,0.10,1
123653,done,601998.XSHG,2011-02-17 10:57:00,buy,long,5.41,0.10,1
123653,done,601299.XSHG,2011-02-17 10:57:00,buy,long,8.90,0.10,1
123653,done,600028.XSHG,2011-02-17 10:58:00,buy,long,9.35,0.10,1
123653,done,600028.XSHG,2011-02-17 13:27:00,sell,long,9.25,0.00,1
123653,done,600000.XSHG,2011-02-17 13:29:00,sell,long,13.02,0.00,1
