id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601766.XSHG,2009-07-01 09:57:00,sell,long,5.26,0.00,1
123653,done,601318.XSHG,2009-07-01 09:57:00,buy,long,50.65,0.10,1
123653,done,601328.XSHG,2009-07-01 09:57:00,buy,long,9.11,0.10,1
123653,done,600000.XSHG,2009-07-01 09:59:00,buy,long,23.16,0.10,1
123653,done,600104.XSHG,2009-07-01 10:57:00,buy,long,14.82,0.10,1
123653,done,601766.XSHG,2009-07-01 10:58:00,buy,long,5.26,0.10,1
123653,done,601318.XSHG,2009-07-01 13:27:00,sell,long,52.50,0.00,1
123653,done,601166.XSHG,2009-07-01 13:28:00,sell,long,38.59,0.00,1
123653,done,601939.XSHG,2009-07-01 13:28:00,buy,long,6.19,0.10,1
123653,done,601328.XSHG,2009-07-01 13:28:00,sell,long,9.30,0.00,1
123653,done,601398.XSHG,2009-07-01 13:28:00,buy,long,5.49,0.10,1
123653,done,601318.XSHG,2009-07-01 13:29:00,buy,long,52.20,0.10,1
123653,done,601328.XSHG,2009-07-01 14:27:00,buy,long,9.65,0.10,1
123653,done,600104.XSHG,2009-07-01 14:27:00,sell,long,15.15,0.00,1
123653,done,600887.XSHG,2009-07-01 14:28:00,sell,long,14.75,0.00,1
