id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600585.XSHG,2008-12-22 10:57:00,sell,long,27.40,0.00,1
123653,done,601398.XSHG,2008-12-22 10:57:00,sell,long,3.77,0.00,1
123653,done,600276.XSHG,2008-12-22 10:58:00,sell,long,39.00,0.00,1
123653,done,601766.XSHG,2008-12-22 10:59:00,sell,long,4.32,0.00,1
123653,done,601628.XSHG,2008-12-22 13:28:00,sell,long,20.30,0.00,1
123653,done,600016.XSHG,2008-12-22 13:28:00,sell,long,4.21,0.00,1
123653,done,601998.XSHG,2008-12-22 13:29:00,sell,long,4.13,0.00,1
123653,done,600104.XSHG,2008-12-22 14:27:00,buy,long,6.16,0.10,1
123653,done,600000.XSHG,2008-12-22 14:28:00,buy,long,14.41,0.10,1
123653,done,600276.XSHG,2008-12-22 14:29:00,buy,long,38.60,0.10,1
