id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601818.XSHG,2010-11-29 09:57:00,sell,long,3.81,0.00,1
123653,done,600276.XSHG,2010-11-29 09:57:00,sell,long,61.85,0.00,1
123653,done,600585.XSHG,2010-11-29 09:57:00,buy,long,24.81,0.10,1
123653,done,600887.XSHG,2010-11-29 09:57:00,buy,long,44.10,0.10,1
123653,done,600104.XSHG,2010-11-29 10:57:00,buy,long,17.22,0.10,1
123653,done,601299.XSHG,2010-11-29 10:57:00,buy,long,6.42,0.10,1
123653,done,601766.XSHG,2010-11-29 10:58:00,buy,long,6.98,0.10,1
123653,done,601318.XSHG,2010-11-29 13:27:00,buy,long,57.70,0.10,1
123653,done,600104.XSHG,2010-11-29 13:27:00,sell,long,17.18,0.00,1
123653,done,600276.XSHG,2010-11-29 13:28:00,buy,long,60.40,0.10,1
