id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601166.XSHG,2009-05-12 09:57:00,buy,long,28.00,0.10,1
123653,done,600000.XSHG,2009-05-12 09:57:00,buy,long,25.21,0.10,1
123653,done,601998.XSHG,2009-05-12 09:57:00,sell,long,5.06,0.00,1
123653,done,600050.XSHG,2009-05-12 09:57:00,buy,long,6.80,0.10,1
123653,done,601628.XSHG,2009-05-12 09:57:00,sell,long,23.52,0.00,1
123653,done,600016.XSHG,2009-05-12 09:57:00,buy,long,6.60,0.10,1
123653,done,600030.XSHG,2009-05-12 09:57:00,sell,long,24.88,0.00,1
123653,done,601328.XSHG,2009-05-12 09:57:00,buy,long,7.36,0.10,1
123653,done,600104.XSHG,2009-05-12 09:57:00,buy,long,13.64,0.10,1
123653,done,601939.XSHG,2009-05-12 09:57:00,buy,long,4.62,0.10,1
123653,done,601988.XSHG,2009-05-12 09:58:00,sell,long,3.59,0.00,1
123653,done,601328.XSHG,2009-05-12 10:57:00,sell,long,7.47,0.00,1
123653,done,600050.XSHG,2009-05-12 13:27:00,sell,long,6.67,0.00,1
123653,done,600000.XSHG,2009-05-12 13:27:00,sell,long,25.13,0.00,1
123653,done,600028.XSHG,2009-05-12 13:27:00,buy,long,10.47,0.10,1
123653,done,601328.XSHG,2009-05-12 13:28:00,buy,long,7.35,0.10,1
123653,done,601988.XSHG,2009-05-12 13:29:00,buy,long,3.63,0.10,1
123653,done,600000.XSHG,2009-05-12 14:27:00,buy,long,25.11,0.10,1
123653,done,600585.XSHG,2009-05-12 14:27:00,buy,long,42.50,0.10,1
123653,done,601328.XSHG,2009-05-12 14:28:00,sell,long,7.31,0.00,1
