id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600104.XSHG,2010-10-25 09:57:00,sell,long,22.00,0.00,1
123653,done,600276.XSHG,2010-10-25 09:57:00,buy,long,47.30,0.10,1
123653,done,600028.XSHG,2010-10-25 09:57:00,sell,long,8.92,0.00,1
123653,done,601766.XSHG,2010-10-25 09:57:00,sell,long,6.14,0.00,1
123653,done,601088.XSHG,2010-10-25 09:57:00,buy,long,28.70,0.10,1
123653,done,600036.XSHG,2010-10-25 09:58:00,sell,long,14.70,0.00,1
123653,done,600585.XSHG,2010-10-25 09:58:00,sell,long,25.87,0.00,1
123653,done,601288.XSHG,2010-10-25 09:58:00,sell,long,2.78,0.00,1
123653,done,601299.XSHG,2010-10-25 10:57:00,buy,long,5.67,0.10,1
123653,done,600585.XSHG,2010-10-25 10:57:00,buy,long,26.62,0.10,1
123653,done,601766.XSHG,2010-10-25 10:58:00,buy,long,6.19,0.10,1
123653,done,600030.XSHG,2010-10-25 13:27:00,buy,long,16.14,0.10,1
123653,done,601318.XSHG,2010-10-25 13:27:00,buy,long,66.66,0.10,1
123653,done,601398.XSHG,2010-10-25 13:29:00,buy,long,4.53,0.10,1
123653,done,600104.XSHG,2010-10-25 14:27:00,buy,long,21.94,0.10,1
123653,done,600276.XSHG,2010-10-25 14:27:00,sell,long,47.96,0.00,1
