id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600000.XSHG,2010-10-22 09:57:00,sell,long,14.55,0.00,1
123653,done,600030.XSHG,2010-10-22 09:57:00,sell,long,15.10,0.00,1
123653,done,601166.XSHG,2010-10-22 09:57:00,sell,long,27.43,0.00,1
123653,done,600887.XSHG,2010-10-22 09:57:00,buy,long,39.24,0.10,1
123653,done,600104.XSHG,2010-10-22 09:57:00,sell,long,21.27,0.00,1
123653,done,600276.XSHG,2010-10-22 09:58:00,sell,long,47.58,0.00,1
123653,done,600276.XSHG,2010-10-22 09:59:00,buy,long,47.45,0.10,1
123653,done,600276.XSHG,2010-10-22 10:57:00,sell,long,47.45,0.00,1
123653,done,601628.XSHG,2010-10-22 10:57:00,sell,long,27.59,0.00,1
123653,done,600016.XSHG,2010-10-22 10:57:00,buy,long,5.58,0.10,1
123653,done,601766.XSHG,2010-10-22 10:57:00,buy,long,6.20,0.10,1
123653,done,600276.XSHG,2010-10-22 10:59:00,buy,long,47.41,0.10,1
123653,done,600000.XSHG,2010-10-22 13:27:00,buy,long,14.58,0.10,1
123653,done,601288.XSHG,2010-10-22 13:27:00,buy,long,2.80,0.10,1
123653,done,600276.XSHG,2010-10-22 13:27:00,sell,long,47.00,0.00,1
123653,done,600104.XSHG,2010-10-22 13:27:00,buy,long,21.26,0.10,1
123653,done,600028.XSHG,2010-10-22 13:27:00,buy,long,9.02,0.10,1
123653,done,600000.XSHG,2010-10-22 14:28:00,sell,long,14.55,0.00,1
123653,done,600887.XSHG,2010-10-22 14:28:00,sell,long,39.48,0.00,1
