id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600030.XSHG,2007-08-06 09:57:00,buy,long,71.90,0.10,1
123653,done,600036.XSHG,2007-08-06 09:57:00,sell,long,33.48,0.00,1
123653,done,600016.XSHG,2007-08-06 09:57:00,sell,long,15.05,0.00,1
123653,done,600104.XSHG,2007-08-06 09:57:00,sell,long,25.68,0.00,1
123653,done,601628.XSHG,2007-08-06 09:57:00,buy,long,50.23,0.10,1
123653,done,600887.XSHG,2007-08-06 09:57:00,buy,long,34.30,0.10,1
123653,done,600585.XSHG,2007-08-06 09:57:00,sell,long,50.20,0.00,1
123653,done,600276.XSHG,2007-08-06 09:57:00,sell,long,43.83,0.00,1
123653,done,601318.XSHG,2007-08-06 09:57:00,sell,long,87.62,0.00,1
123653,done,600585.XSHG,2007-08-06 10:57:00,buy,long,52.55,0.10,1
123653,done,600030.XSHG,2007-08-06 10:57:00,sell,long,72.98,0.00,1
123653,done,600104.XSHG,2007-08-06 10:57:00,buy,long,25.28,0.10,1
123653,done,601318.XSHG,2007-08-06 10:57:00,buy,long,89.05,0.10,1
123653,done,600000.XSHG,2007-08-06 10:58:00,buy,long,44.91,0.10,1
123653,done,600900.XSHG,2007-08-06 10:58:00,sell,long,18.33,0.00,1
123653,done,600104.XSHG,2007-08-06 13:27:00,sell,long,25.17,0.00,1
123653,done,600887.XSHG,2007-08-06 13:27:00,sell,long,34.18,0.00,1
123653,done,601318.XSHG,2007-08-06 13:28:00,sell,long,90.29,0.00,1
123653,done,600028.XSHG,2007-08-06 13:28:00,sell,long,14.44,0.00,1
123653,done,600000.XSHG,2007-08-06 13:29:00,sell,long,45.66,0.00,1
123653,done,600104.XSHG,2007-08-06 14:27:00,buy,long,24.85,0.10,1
