id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600585.XSHG,2015-03-30 09:57:00,sell,long,22.67,0.00,1
123653,done,603288.XSHG,2015-03-30 09:57:00,buy,long,52.58,0.10,1
123653,done,601668.XSHG,2015-03-30 09:57:00,buy,long,7.77,0.10,1
123653,done,600000.XSHG,2015-03-30 09:57:00,buy,long,15.52,0.10,1
123653,done,600276.XSHG,2015-03-30 09:57:00,sell,long,44.34,0.00,1
123653,done,601398.XSHG,2015-03-30 10:57:00,sell,long,4.86,0.00,1
123653,done,601166.XSHG,2015-03-30 10:57:00,sell,long,18.00,0.00,1
123653,done,601318.XSHG,2015-03-30 10:57:00,buy,long,79.30,0.10,1
123653,done,600585.XSHG,2015-03-30 10:57:00,buy,long,22.86,0.10,1
123653,done,600276.XSHG,2015-03-30 10:57:00,buy,long,45.20,0.10,1
123653,done,600028.XSHG,2015-03-30 10:58:00,buy,long,6.42,0.10,1
123653,done,601998.XSHG,2015-03-30 13:27:00,sell,long,7.47,0.00,1
123653,done,601939.XSHG,2015-03-30 13:27:00,buy,long,6.19,0.10,1
123653,done,601166.XSHG,2015-03-30 13:27:00,buy,long,18.32,0.10,1
123653,done,600276.XSHG,2015-03-30 13:27:00,sell,long,44.86,0.00,1
123653,done,601668.XSHG,2015-03-30 13:27:00,sell,long,7.89,0.00,1
123653,done,601818.XSHG,2015-03-30 13:27:00,sell,long,4.86,0.00,1
123653,done,600050.XSHG,2015-03-30 13:28:00,buy,long,5.57,0.10,1
123653,done,601988.XSHG,2015-03-30 13:28:00,buy,long,4.46,0.10,1
123653,done,601288.XSHG,2015-03-30 13:28:00,sell,long,3.74,0.00,1
123653,done,601398.XSHG,2015-03-30 13:29:00,buy,long,4.93,0.10,1
123653,done,600276.XSHG,2015-03-30 14:27:00,buy,long,45.06,0.10,1
123653,done,600887.XSHG,2015-03-30 14:27:00,buy,long,31.43,0.10,1
