id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601668.XSHG,2011-04-11 09:57:00,buy,long,3.93,0.10,1
123653,done,601088.XSHG,2011-04-11 09:57:00,sell,long,31.60,0.00,1
123653,done,601299.XSHG,2011-04-11 09:57:00,sell,long,7.55,0.00,1
123653,done,601939.XSHG,2011-04-11 09:57:00,sell,long,5.15,0.00,1
123653,done,600585.XSHG,2011-04-11 09:57:00,sell,long,41.45,0.00,1
123653,done,600036.XSHG,2011-04-11 10:57:00,sell,long,15.15,0.00,1
123653,done,600104.XSHG,2011-04-11 10:57:00,sell,long,19.93,0.00,1
123653,done,600000.XSHG,2011-04-11 10:58:00,buy,long,14.61,0.10,1
123653,done,601288.XSHG,2011-04-11 10:58:00,buy,long,2.88,0.10,1
123653,done,601628.XSHG,2011-04-11 13:27:00,buy,long,21.61,0.10,1
123653,done,600028.XSHG,2011-04-11 13:27:00,sell,long,8.77,0.00,1
123653,done,600036.XSHG,2011-04-11 13:28:00,buy,long,14.96,0.10,1
123653,done,600050.XSHG,2011-04-11 14:27:00,buy,long,6.04,0.10,1
123653,done,600585.XSHG,2011-04-11 14:27:00,buy,long,41.99,0.10,1
123653,done,600000.XSHG,2011-04-11 14:27:00,sell,long,14.66,0.00,1
123653,done,600104.XSHG,2011-04-11 14:27:00,buy,long,19.97,0.10,1
