id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600585.XSHG,2015-05-18 09:57:00,sell,long,22.90,0.00,1
123653,done,600276.XSHG,2015-05-18 09:57:00,sell,long,54.80,0.00,1
123653,done,600000.XSHG,2015-05-18 09:57:00,sell,long,16.69,0.00,1
123653,done,600104.XSHG,2015-05-18 09:57:00,sell,long,23.99,0.00,1
123653,done,600276.XSHG,2015-05-18 10:57:00,buy,long,55.38,0.10,1
123653,done,600276.XSHG,2015-05-18 10:59:00,sell,long,55.37,0.00,1
123653,done,600585.XSHG,2015-05-18 13:27:00,buy,long,23.18,0.10,1
123653,done,601668.XSHG,2015-05-18 13:27:00,buy,long,9.40,0.10,1
123653,done,600104.XSHG,2015-05-18 13:27:00,buy,long,24.06,0.10,1
123653,done,600276.XSHG,2015-05-18 13:28:00,buy,long,55.99,0.10,1
123653,done,600104.XSHG,2015-05-18 14:27:00,sell,long,23.94,0.00,1
123653,done,600276.XSHG,2015-05-18 14:29:00,sell,long,55.74,0.00,1
