id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600050.XSHG,2011-02-14 09:57:00,sell,long,6.08,0.00,1
123653,done,600585.XSHG,2011-02-14 09:57:00,sell,long,32.99,0.00,1
123653,done,601299.XSHG,2011-02-14 09:58:00,sell,long,8.61,0.00,1
123653,done,601766.XSHG,2011-02-14 09:58:00,sell,long,8.33,0.00,1
123653,done,600585.XSHG,2011-02-14 10:57:00,buy,long,32.63,0.10,1
123653,done,601766.XSHG,2011-02-14 10:59:00,buy,long,8.43,0.10,1
123653,done,601299.XSHG,2011-02-14 13:27:00,buy,long,8.85,0.10,1
123653,done,601668.XSHG,2011-02-14 13:29:00,buy,long,3.73,0.10,1
123653,done,600585.XSHG,2011-02-14 14:27:00,sell,long,33.65,0.00,1
123653,done,601299.XSHG,2011-02-14 14:27:00,sell,long,8.75,0.00,1
123653,done,600585.XSHG,2011-02-14 14:28:00,buy,long,33.73,0.10,1
