id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600519.XSHG,2014-09-05 09:57:00,buy,long,166.70,0.10,1
123653,done,600028.XSHG,2014-09-05 09:57:00,sell,long,5.71,0.00,1
123653,done,600276.XSHG,2014-09-05 09:57:00,buy,long,34.41,0.10,1
123653,done,601318.XSHG,2014-09-05 09:57:00,sell,long,44.24,0.00,1
123653,done,601766.XSHG,2014-09-05 09:58:00,buy,long,5.35,0.10,1
123653,done,601668.XSHG,2014-09-05 09:59:00,buy,long,3.28,0.10,1
123653,done,600104.XSHG,2014-09-05 10:57:00,sell,long,18.26,0.00,1
123653,done,601318.XSHG,2014-09-05 10:57:00,buy,long,43.98,0.10,1
123653,done,601299.XSHG,2014-09-05 10:57:00,sell,long,5.19,0.00,1
123653,done,600028.XSHG,2014-09-05 10:57:00,buy,long,5.70,0.10,1
123653,done,600276.XSHG,2014-09-05 10:57:00,sell,long,34.34,0.00,1
123653,done,601939.XSHG,2014-09-05 10:58:00,buy,long,4.15,0.10,1
123653,done,601766.XSHG,2014-09-05 13:27:00,sell,long,5.32,0.00,1
123653,done,600104.XSHG,2014-09-05 13:28:00,buy,long,18.48,0.10,1
123653,done,601299.XSHG,2014-09-05 13:28:00,buy,long,5.22,0.10,1
123653,done,600276.XSHG,2014-09-05 14:27:00,buy,long,34.20,0.10,1
