id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601939.XSHG,2009-06-01 09:57:00,buy,long,4.66,0.10,1
123653,done,600000.XSHG,2009-06-01 09:57:00,sell,long,26.03,0.00,1
123653,done,600887.XSHG,2009-06-01 09:57:00,buy,long,14.78,0.10,1
123653,done,601166.XSHG,2009-06-01 09:57:00,buy,long,29.45,0.10,1
123653,done,600016.XSHG,2009-06-01 09:57:00,sell,long,6.87,0.00,1
123653,done,600585.XSHG,2009-06-01 09:57:00,buy,long,42.54,0.10,1
123653,done,601998.XSHG,2009-06-01 09:57:00,buy,long,5.12,0.10,1
123653,done,601318.XSHG,2009-06-01 09:57:00,sell,long,41.10,0.00,1
123653,done,600104.XSHG,2009-06-01 09:57:00,sell,long,14.95,0.00,1
123653,done,600104.XSHG,2009-06-01 09:59:00,buy,long,14.98,0.10,1
123653,done,601328.XSHG,2009-06-01 09:59:00,sell,long,7.24,0.00,1
123653,done,600000.XSHG,2009-06-01 10:57:00,buy,long,26.10,0.10,1
123653,done,600030.XSHG,2009-06-01 10:59:00,buy,long,25.93,0.10,1
123653,done,601088.XSHG,2009-06-01 13:27:00,sell,long,26.86,0.00,1
123653,done,601628.XSHG,2009-06-01 13:27:00,buy,long,24.13,0.10,1
123653,done,601318.XSHG,2009-06-01 13:27:00,buy,long,43.57,0.10,1
123653,done,600028.XSHG,2009-06-01 13:28:00,sell,long,10.49,0.00,1
123653,done,601766.XSHG,2009-06-01 13:28:00,buy,long,4.69,0.10,1
123653,done,600104.XSHG,2009-06-01 13:28:00,sell,long,14.83,0.00,1
123653,done,601988.XSHG,2009-06-01 13:29:00,buy,long,3.67,0.10,1
123653,done,600887.XSHG,2009-06-01 14:27:00,sell,long,14.58,0.00,1
123653,done,600104.XSHG,2009-06-01 14:27:00,buy,long,15.00,0.10,1
123653,done,600050.XSHG,2009-06-01 14:28:00,buy,long,6.33,0.10,1
123653,done,601766.XSHG,2009-06-01 14:28:00,sell,long,4.70,0.00,1
