id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600887.XSHG,2009-03-04 09:57:00,buy,long,11.70,0.10,1
123653,done,601318.XSHG,2009-03-04 09:57:00,buy,long,31.28,0.10,1
123653,done,600028.XSHG,2009-03-04 09:58:00,buy,long,8.12,0.10,1
123653,done,600585.XSHG,2009-03-04 09:59:00,buy,long,34.42,0.10,1
123653,done,600104.XSHG,2009-03-04 09:59:00,buy,long,8.64,0.10,1
123653,done,600000.XSHG,2009-03-04 10:57:00,buy,long,17.16,0.10,1
123653,done,601988.XSHG,2009-03-04 10:57:00,buy,long,3.22,0.10,1
123653,done,600104.XSHG,2009-03-04 10:57:00,sell,long,8.63,0.00,1
123653,done,601766.XSHG,2009-03-04 10:58:00,buy,long,4.47,0.10,1
123653,done,600276.XSHG,2009-03-04 10:59:00,buy,long,40.11,0.10,1
123653,done,601939.XSHG,2009-03-04 13:27:00,buy,long,4.19,0.10,1
123653,done,601988.XSHG,2009-03-04 13:27:00,sell,long,3.48,0.00,1
123653,done,601628.XSHG,2009-03-04 13:27:00,buy,long,21.33,0.10,1
123653,done,600028.XSHG,2009-03-04 13:27:00,sell,long,8.41,0.00,1
123653,done,600036.XSHG,2009-03-04 13:27:00,buy,long,15.18,0.10,1
123653,done,601398.XSHG,2009-03-04 13:28:00,buy,long,3.83,0.10,1
123653,done,601988.XSHG,2009-03-04 13:28:00,buy,long,3.49,0.10,1
123653,done,600104.XSHG,2009-03-04 13:29:00,buy,long,8.78,0.10,1
123653,done,601998.XSHG,2009-03-04 14:27:00,buy,long,4.51,0.10,1
123653,done,600104.XSHG,2009-03-04 14:27:00,sell,long,9.02,0.00,1
123653,done,601328.XSHG,2009-03-04 14:27:00,buy,long,5.59,0.10,1
123653,done,601166.XSHG,2009-03-04 14:27:00,buy,long,19.25,0.10,1
123653,done,601766.XSHG,2009-03-04 14:28:00,sell,long,4.62,0.00,1
123653,done,600104.XSHG,2009-03-04 14:28:00,buy,long,8.99,0.10,1
123653,done,600585.XSHG,2009-03-04 14:28:00,sell,long,36.43,0.00,1
