id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601939.XSHG,2009-11-13 09:57:00,buy,long,5.92,0.10,1
123653,done,601088.XSHG,2009-11-13 09:58:00,buy,long,35.69,0.10,1
123653,done,600519.XSHG,2009-11-13 10:57:00,buy,long,168.99,0.10,1
123653,done,601166.XSHG,2009-11-13 13:27:00,sell,long,39.43,0.00,1
123653,done,601628.XSHG,2009-11-13 13:27:00,sell,long,30.99,0.00,1
123653,done,601398.XSHG,2009-11-13 13:28:00,sell,long,5.33,0.00,1
123653,done,600104.XSHG,2009-11-13 14:27:00,buy,long,24.71,0.10,1
123653,done,600887.XSHG,2009-11-13 14:27:00,sell,long,28.08,0.00,1
123653,done,600276.XSHG,2009-11-13 14:27:00,buy,long,46.07,0.10,1
123653,done,600000.XSHG,2009-11-13 14:28:00,buy,long,23.14,0.10,1
