id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600028.XSHG,2006-12-13 09:57:00,sell,long,8.49,0.00,1
123653,done,600104.XSHG,2006-12-13 09:57:00,sell,long,7.18,0.00,1
123653,done,600028.XSHG,2006-12-13 09:58:00,buy,long,8.48,0.10,1
123653,done,600104.XSHG,2006-12-13 09:58:00,buy,long,7.20,0.10,1
123653,done,600050.XSHG,2006-12-13 10:57:00,sell,long,3.75,0.00,1
123653,done,600028.XSHG,2006-12-13 10:57:00,sell,long,8.38,0.00,1
123653,done,600104.XSHG,2006-12-13 10:57:00,sell,long,7.18,0.00,1
123653,done,600887.XSHG,2006-12-13 10:58:00,buy,long,21.10,0.10,1
123653,done,600276.XSHG,2006-12-13 10:58:00,buy,long,25.39,0.10,1
123653,done,600000.XSHG,2006-12-13 10:59:00,sell,long,17.23,0.00,1
123653,done,600887.XSHG,2006-12-13 13:27:00,sell,long,20.95,0.00,1
123653,done,600104.XSHG,2006-12-13 13:27:00,buy,long,7.60,0.10,1
123653,done,600104.XSHG,2006-12-13 14:27:00,sell,long,7.72,0.00,1
123653,done,600000.XSHG,2006-12-13 14:28:00,buy,long,17.09,0.10,1
123653,done,600104.XSHG,2006-12-13 14:28:00,buy,long,7.70,0.10,1
