id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600030.XSHG,2014-12-08 09:57:00,sell,long,24.81,0.00,1
123653,done,601988.XSHG,2014-12-08 09:57:00,sell,long,3.58,0.00,1
123653,done,601318.XSHG,2014-12-08 09:57:00,buy,long,61.40,0.10,1
123653,done,601939.XSHG,2014-12-08 09:57:00,buy,long,5.69,0.10,1
123653,done,601398.XSHG,2014-12-08 09:57:00,sell,long,4.47,0.00,1
123653,done,600104.XSHG,2014-12-08 09:57:00,buy,long,21.80,0.10,1
123653,done,601328.XSHG,2014-12-08 09:57:00,sell,long,6.16,0.00,1
123653,done,600000.XSHG,2014-12-08 09:57:00,buy,long,13.49,0.10,1
123653,done,600050.XSHG,2014-12-08 09:57:00,sell,long,4.80,0.00,1
123653,done,601668.XSHG,2014-12-08 09:58:00,buy,long,4.70,0.10,1
123653,done,600050.XSHG,2014-12-08 09:58:00,buy,long,4.77,0.10,1
123653,done,600028.XSHG,2014-12-08 09:58:00,buy,long,6.25,0.10,1
123653,done,600104.XSHG,2014-12-08 09:59:00,sell,long,21.78,0.00,1
123653,done,600276.XSHG,2014-12-08 10:57:00,buy,long,36.45,0.10,1
123653,done,601939.XSHG,2014-12-08 10:57:00,sell,long,5.87,0.00,1
123653,done,600585.XSHG,2014-12-08 10:57:00,buy,long,19.20,0.10,1
123653,done,601328.XSHG,2014-12-08 10:57:00,buy,long,6.24,0.10,1
123653,done,601318.XSHG,2014-12-08 10:57:00,sell,long,63.00,0.00,1
123653,done,600104.XSHG,2014-12-08 10:57:00,buy,long,21.82,0.10,1
123653,done,600028.XSHG,2014-12-08 10:57:00,sell,long,6.51,0.00,1
123653,done,601628.XSHG,2014-12-08 10:57:00,sell,long,27.03,0.00,1
123653,done,600016.XSHG,2014-12-08 10:57:00,buy,long,9.17,0.10,1
123653,done,600028.XSHG,2014-12-08 10:58:00,buy,long,6.48,0.10,1
123653,done,601668.XSHG,2014-12-08 10:58:00,sell,long,4.84,0.00,1
123653,done,601398.XSHG,2014-12-08 10:58:00,buy,long,4.54,0.10,1
123653,done,601288.XSHG,2014-12-08 10:58:00,buy,long,3.28,0.10,1
123653,done,601328.XSHG,2014-12-08 13:27:00,sell,long,6.16,0.00,1
123653,done,601628.XSHG,2014-12-08 13:27:00,buy,long,27.28,0.10,1
123653,done,600276.XSHG,2014-12-08 13:27:00,sell,long,36.24,0.00,1
123653,done,601318.XSHG,2014-12-08 13:27:00,buy,long,64.80,0.10,1
123653,done,601939.XSHG,2014-12-08 13:28:00,buy,long,6.11,0.10,1
123653,done,601668.XSHG,2014-12-08 13:28:00,buy,long,5.01,0.10,1
123653,done,601988.XSHG,2014-12-08 13:29:00,buy,long,3.67,0.10,1
123653,done,601998.XSHG,2014-12-08 14:27:00,buy,long,7.06,0.10,1
123653,done,601818.XSHG,2014-12-08 14:27:00,buy,long,4.29,0.10,1
123653,done,600276.XSHG,2014-12-08 14:28:00,buy,long,36.58,0.10,1
123653,done,601328.XSHG,2014-12-08 14:29:00,buy,long,6.35,0.10,1
