id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600276.XSHG,2007-07-24 09:57:00,sell,long,42.53,0.00,1
123653,done,601318.XSHG,2007-07-24 09:57:00,sell,long,81.61,0.00,1
123653,done,600028.XSHG,2007-07-24 09:57:00,sell,long,13.75,0.00,1
123653,done,601628.XSHG,2007-07-24 09:57:00,sell,long,47.45,0.00,1
123653,done,600887.XSHG,2007-07-24 09:57:00,sell,long,29.80,0.00,1
123653,done,600585.XSHG,2007-07-24 09:57:00,sell,long,50.80,0.00,1
123653,done,600050.XSHG,2007-07-24 10:58:00,buy,long,6.34,0.10,1
123653,done,600028.XSHG,2007-07-24 10:58:00,buy,long,13.81,0.10,1
123653,done,600000.XSHG,2007-07-24 10:58:00,buy,long,41.49,0.10,1
123653,done,601398.XSHG,2007-07-24 13:27:00,sell,long,5.69,0.00,1
123653,done,600104.XSHG,2007-07-24 13:27:00,buy,long,22.35,0.10,1
123653,done,600028.XSHG,2007-07-24 13:28:00,sell,long,13.80,0.00,1
123653,done,600104.XSHG,2007-07-24 13:28:00,sell,long,22.30,0.00,1
123653,done,600276.XSHG,2007-07-24 14:27:00,buy,long,42.28,0.10,1
123653,done,600000.XSHG,2007-07-24 14:27:00,sell,long,41.98,0.00,1
