id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601318.XSHG,2013-11-15 09:57:00,buy,long,37.39,0.10,1
123653,done,600887.XSHG,2013-11-15 09:57:00,sell,long,42.12,0.00,1
123653,done,600000.XSHG,2013-11-15 09:57:00,buy,long,9.59,0.10,1
123653,done,601299.XSHG,2013-11-15 09:58:00,buy,long,5.41,0.10,1
123653,done,600028.XSHG,2013-11-15 09:58:00,sell,long,4.64,0.00,1
123653,done,600887.XSHG,2013-11-15 09:59:00,buy,long,42.00,0.10,1
123653,done,601998.XSHG,2013-11-15 10:57:00,sell,long,4.01,0.00,1
123653,done,600104.XSHG,2013-11-15 10:57:00,sell,long,15.30,0.00,1
123653,done,601766.XSHG,2013-11-15 10:57:00,sell,long,5.11,0.00,1
123653,done,600000.XSHG,2013-11-15 10:57:00,sell,long,9.78,0.00,1
123653,done,600104.XSHG,2013-11-15 10:58:00,buy,long,15.28,0.10,1
123653,done,601628.XSHG,2013-11-15 10:58:00,buy,long,14.22,0.10,1
123653,done,601299.XSHG,2013-11-15 10:58:00,sell,long,5.62,0.00,1
123653,done,600028.XSHG,2013-11-15 10:58:00,buy,long,4.68,0.10,1
123653,done,601766.XSHG,2013-11-15 10:59:00,buy,long,5.18,0.10,1
123653,done,600104.XSHG,2013-11-15 13:27:00,sell,long,15.18,0.00,1
123653,done,601766.XSHG,2013-11-15 13:27:00,sell,long,5.11,0.00,1
123653,done,600000.XSHG,2013-11-15 13:27:00,buy,long,9.75,0.10,1
123653,done,601299.XSHG,2013-11-15 13:28:00,buy,long,5.57,0.10,1
123653,done,600000.XSHG,2013-11-15 14:27:00,sell,long,9.69,0.00,1
123653,done,600887.XSHG,2013-11-15 14:27:00,sell,long,41.85,0.00,1
