id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600030.XSHG,2006-05-23 09:57:00,sell,long,15.09,0.00,1
123653,done,600036.XSHG,2006-05-23 09:57:00,sell,long,7.05,0.00,1
123653,done,600276.XSHG,2006-05-23 10:57:00,buy,long,27.10,0.10,1
123653,done,600887.XSHG,2006-05-23 10:57:00,buy,long,18.00,0.10,1
123653,done,600028.XSHG,2006-05-23 10:57:00,buy,long,6.88,0.10,1
123653,done,600104.XSHG,2006-05-23 10:57:00,buy,long,4.41,0.10,1
123653,done,600000.XSHG,2006-05-23 10:58:00,buy,long,9.70,0.10,1
123653,done,600585.XSHG,2006-05-23 10:59:00,buy,long,13.80,0.10,1
123653,done,600276.XSHG,2006-05-23 13:27:00,sell,long,27.03,0.00,1
123653,done,600104.XSHG,2006-05-23 13:28:00,sell,long,4.38,0.00,1
123653,done,600028.XSHG,2006-05-23 13:28:00,sell,long,6.83,0.00,1
123653,done,600104.XSHG,2006-05-23 13:29:00,buy,long,4.37,0.10,1
123653,done,600000.XSHG,2006-05-23 14:27:00,sell,long,9.56,0.00,1
123653,done,600104.XSHG,2006-05-23 14:27:00,sell,long,4.25,0.00,1
123653,done,600585.XSHG,2006-05-23 14:28:00,sell,long,13.62,0.00,1
123653,done,600276.XSHG,2006-05-23 14:28:00,buy,long,27.07,0.10,1
123653,done,600887.XSHG,2006-05-23 14:29:00,sell,long,17.60,0.00,1
