id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600519.XSHG,2007-02-14 09:57:00,buy,long,99.05,0.10,1
123653,done,600900.XSHG,2007-02-14 09:58:00,buy,long,13.00,0.10,1
123653,done,600276.XSHG,2007-02-14 09:58:00,buy,long,42.02,0.10,1
123653,done,600030.XSHG,2007-02-14 09:59:00,sell,long,39.05,0.00,1
123653,done,600887.XSHG,2007-02-14 10:57:00,sell,long,28.51,0.00,1
123653,done,601988.XSHG,2007-02-14 10:57:00,buy,long,4.65,0.10,1
123653,done,600030.XSHG,2007-02-14 10:57:00,buy,long,40.00,0.10,1
123653,done,600104.XSHG,2007-02-14 10:58:00,buy,long,10.33,0.10,1
123653,done,600000.XSHG,2007-02-14 10:58:00,sell,long,25.20,0.00,1
123653,done,600028.XSHG,2007-02-14 10:59:00,buy,long,9.13,0.10,1
123653,done,600887.XSHG,2007-02-14 13:27:00,buy,long,28.30,0.10,1
123653,done,600036.XSHG,2007-02-14 13:27:00,buy,long,17.94,0.10,1
123653,done,600000.XSHG,2007-02-14 13:27:00,buy,long,25.35,0.10,1
123653,done,600104.XSHG,2007-02-14 13:27:00,sell,long,10.58,0.00,1
123653,done,600028.XSHG,2007-02-14 13:27:00,sell,long,9.37,0.00,1
123653,done,601398.XSHG,2007-02-14 13:28:00,sell,long,5.04,0.00,1
123653,done,600050.XSHG,2007-02-14 14:27:00,sell,long,4.91,0.00,1
123653,done,600104.XSHG,2007-02-14 14:27:00,buy,long,10.71,0.10,1
123653,done,600276.XSHG,2007-02-14 14:27:00,sell,long,41.80,0.00,1
