id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601766.XSHG,2013-10-18 09:57:00,buy,long,4.21,0.10,1
123653,done,601299.XSHG,2013-10-18 09:57:00,buy,long,4.54,0.10,1
123653,done,600887.XSHG,2013-10-18 09:57:00,buy,long,47.14,0.10,1
123653,done,600104.XSHG,2013-10-18 09:58:00,buy,long,14.10,0.10,1
123653,done,600000.XSHG,2013-10-18 10:57:00,buy,long,9.95,0.10,1
123653,done,601766.XSHG,2013-10-18 10:57:00,sell,long,4.19,0.00,1
123653,done,600104.XSHG,2013-10-18 10:57:00,sell,long,14.15,0.00,1
123653,done,600104.XSHG,2013-10-18 13:28:00,buy,long,14.15,0.10,1
123653,done,600000.XSHG,2013-10-18 14:27:00,sell,long,9.90,0.00,1
123653,done,600104.XSHG,2013-10-18 14:29:00,sell,long,14.11,0.00,1
