id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600104.XSHG,2012-11-02 09:57:00,sell,long,13.37,0.00,1
123653,done,601398.XSHG,2012-11-02 09:57:00,buy,long,3.87,0.10,1
123653,done,600585.XSHG,2012-11-02 09:57:00,buy,long,17.06,0.10,1
123653,done,600276.XSHG,2012-11-02 09:57:00,sell,long,30.03,0.00,1
123653,done,600028.XSHG,2012-11-02 09:58:00,buy,long,6.35,0.10,1
123653,done,601766.XSHG,2012-11-02 10:57:00,buy,long,4.54,0.10,1
123653,done,600000.XSHG,2012-11-02 13:27:00,sell,long,7.65,0.00,1
123653,done,600276.XSHG,2012-11-02 13:27:00,buy,long,29.70,0.10,1
123653,done,600585.XSHG,2012-11-02 13:27:00,sell,long,17.00,0.00,1
123653,done,600104.XSHG,2012-11-02 14:27:00,buy,long,13.45,0.10,1
123653,done,601299.XSHG,2012-11-02 14:27:00,buy,long,4.05,0.10,1
