id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,603288.XSHG,2017-10-30 09:57:00,buy,long,51.22,0.10,1
123653,done,601766.XSHG,2017-10-30 09:57:00,buy,long,11.07,0.10,1
123653,done,600585.XSHG,2017-10-30 09:57:00,buy,long,26.32,0.10,1
123653,done,600276.XSHG,2017-10-30 09:57:00,buy,long,65.65,0.10,1
123653,done,601628.XSHG,2017-10-30 09:57:00,sell,long,30.08,0.00,1
123653,done,600276.XSHG,2017-10-30 09:58:00,sell,long,65.60,0.00,1
123653,done,601628.XSHG,2017-10-30 10:57:00,buy,long,30.13,0.10,1
123653,done,600585.XSHG,2017-10-30 10:57:00,sell,long,25.99,0.00,1
123653,done,600519.XSHG,2017-10-30 10:57:00,buy,long,623.79,0.10,1
123653,done,600276.XSHG,2017-10-30 10:57:00,buy,long,65.31,0.10,1
123653,done,600104.XSHG,2017-10-30 10:57:00,sell,long,32.29,0.00,1
123653,done,600887.XSHG,2017-10-30 10:57:00,sell,long,29.94,0.00,1
123653,done,600887.XSHG,2017-10-30 10:59:00,buy,long,30.03,0.10,1
123653,done,601288.XSHG,2017-10-30 13:27:00,buy,long,3.74,0.10,1
123653,done,600104.XSHG,2017-10-30 13:28:00,buy,long,32.57,0.10,1
123653,done,601766.XSHG,2017-10-30 14:27:00,sell,long,11.25,0.00,1
123653,done,600276.XSHG,2017-10-30 14:27:00,sell,long,65.18,0.00,1
123653,done,600030.XSHG,2017-10-30 14:27:00,sell,long,17.22,0.00,1
