id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600000.XSHG,2013-01-16 09:57:00,sell,long,10.21,0.00,1
123653,done,601299.XSHG,2013-01-16 09:57:00,buy,long,4.68,0.10,1
123653,done,600104.XSHG,2013-01-16 09:57:00,sell,long,17.15,0.00,1
123653,done,600585.XSHG,2013-01-16 09:57:00,sell,long,17.96,0.00,1
123653,done,600276.XSHG,2013-01-16 10:57:00,buy,long,30.93,0.10,1
123653,done,600887.XSHG,2013-01-16 10:57:00,sell,long,26.02,0.00,1
123653,done,601288.XSHG,2013-01-16 10:58:00,sell,long,2.80,0.00,1
123653,done,600887.XSHG,2013-01-16 13:27:00,buy,long,25.75,0.10,1
123653,done,600276.XSHG,2013-01-16 13:27:00,sell,long,30.61,0.00,1
123653,done,601328.XSHG,2013-01-16 13:27:00,sell,long,4.94,0.00,1
123653,done,601318.XSHG,2013-01-16 13:27:00,sell,long,45.97,0.00,1
123653,done,601299.XSHG,2013-01-16 13:28:00,sell,long,4.60,0.00,1
123653,done,601818.XSHG,2013-01-16 13:29:00,sell,long,2.98,0.00,1
123653,done,600887.XSHG,2013-01-16 14:28:00,sell,long,25.72,0.00,1
