id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600104.XSHG,2016-01-11 09:57:00,buy,long,19.43,0.10,1
123653,done,601398.XSHG,2016-01-11 09:57:00,sell,long,4.40,0.00,1
123653,done,601818.XSHG,2016-01-11 09:57:00,sell,long,3.99,0.00,1
123653,done,601318.XSHG,2016-01-11 09:57:00,sell,long,33.14,0.00,1
123653,done,600000.XSHG,2016-01-11 10:57:00,buy,long,17.36,0.10,1
123653,done,600276.XSHG,2016-01-11 10:57:00,sell,long,47.23,0.00,1
123653,done,601088.XSHG,2016-01-11 10:57:00,sell,long,14.84,0.00,1
123653,done,600104.XSHG,2016-01-11 10:57:00,sell,long,19.27,0.00,1
123653,done,601288.XSHG,2016-01-11 10:57:00,sell,long,3.13,0.00,1
123653,done,600000.XSHG,2016-01-11 13:27:00,sell,long,17.08,0.00,1
123653,done,600000.XSHG,2016-01-11 14:27:00,buy,long,17.23,0.10,1
