id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600519.XSHG,2017-09-07 09:57:00,buy,long,481.69,0.10,1
123653,done,600585.XSHG,2017-09-07 09:57:00,buy,long,23.46,0.10,1
123653,done,600000.XSHG,2017-09-07 09:57:00,buy,long,13.02,0.10,1
123653,done,601398.XSHG,2017-09-07 09:57:00,sell,long,5.88,0.00,1
123653,done,600276.XSHG,2017-09-07 10:57:00,sell,long,58.60,0.00,1
123653,done,600276.XSHG,2017-09-07 13:27:00,buy,long,58.86,0.10,1
123653,done,600000.XSHG,2017-09-07 13:27:00,sell,long,12.93,0.00,1
123653,done,600036.XSHG,2017-09-07 13:27:00,sell,long,26.36,0.00,1
123653,done,601288.XSHG,2017-09-07 13:29:00,sell,long,3.83,0.00,1
123653,done,600887.XSHG,2017-09-07 14:27:00,sell,long,23.54,0.00,1
123653,done,600276.XSHG,2017-09-07 14:27:00,sell,long,58.44,0.00,1
123653,done,601088.XSHG,2017-09-07 14:28:00,sell,long,20.79,0.00,1
