id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601328.XSHG,2013-12-13 09:57:00,sell,long,4.10,0.00,1
123653,done,600276.XSHG,2013-12-13 09:57:00,buy,long,36.27,0.10,1
123653,done,600104.XSHG,2013-12-13 09:57:00,buy,long,15.41,0.10,1
123653,done,600276.XSHG,2013-12-13 10:57:00,sell,long,36.06,0.00,1
123653,done,600104.XSHG,2013-12-13 10:57:00,sell,long,15.41,0.00,1
123653,done,601998.XSHG,2013-12-13 10:59:00,sell,long,3.98,0.00,1
123653,done,601939.XSHG,2013-12-13 10:59:00,sell,long,4.34,0.00,1
123653,done,600028.XSHG,2013-12-13 13:27:00,sell,long,4.75,0.00,1
123653,done,601318.XSHG,2013-12-13 13:27:00,buy,long,42.20,0.10,1
123653,done,600276.XSHG,2013-12-13 13:27:00,buy,long,36.04,0.10,1
123653,done,600104.XSHG,2013-12-13 13:28:00,buy,long,15.41,0.10,1
123653,done,600585.XSHG,2013-12-13 14:27:00,buy,long,17.45,0.10,1
123653,done,600104.XSHG,2013-12-13 14:28:00,sell,long,15.29,0.00,1
