id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600276.XSHG,2012-11-07 09:57:00,sell,long,29.95,0.00,1
123653,done,600887.XSHG,2012-11-07 09:58:00,buy,long,21.61,0.10,1
123653,done,600585.XSHG,2012-11-07 09:58:00,buy,long,16.65,0.10,1
123653,done,601766.XSHG,2012-11-07 09:58:00,buy,long,4.50,0.10,1
123653,done,600104.XSHG,2012-11-07 10:57:00,sell,long,13.59,0.00,1
123653,done,600276.XSHG,2012-11-07 10:57:00,buy,long,30.03,0.10,1
123653,done,600000.XSHG,2012-11-07 13:27:00,buy,long,7.71,0.10,1
123653,done,600104.XSHG,2012-11-07 13:27:00,buy,long,13.78,0.10,1
123653,done,600028.XSHG,2012-11-07 13:28:00,buy,long,6.40,0.10,1
123653,done,600276.XSHG,2012-11-07 14:27:00,sell,long,29.93,0.00,1
123653,done,601299.XSHG,2012-11-07 14:27:00,buy,long,4.06,0.10,1
123653,done,600585.XSHG,2012-11-07 14:27:00,sell,long,16.56,0.00,1
123653,done,601766.XSHG,2012-11-07 14:28:00,sell,long,4.51,0.00,1
