id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600276.XSHG,2009-04-07 09:57:00,sell,long,40.48,0.00,1
123653,done,601766.XSHG,2009-04-07 09:57:00,buy,long,4.55,0.10,1
123653,done,600028.XSHG,2009-04-07 09:57:00,buy,long,9.19,0.10,1
123653,done,601318.XSHG,2009-04-07 09:57:00,sell,long,40.81,0.00,1
123653,done,600104.XSHG,2009-04-07 09:58:00,sell,long,10.07,0.00,1
123653,done,600000.XSHG,2009-04-07 09:58:00,buy,long,22.33,0.10,1
123653,done,600000.XSHG,2009-04-07 10:57:00,sell,long,22.03,0.00,1
123653,done,601318.XSHG,2009-04-07 10:57:00,buy,long,40.68,0.10,1
123653,done,601998.XSHG,2009-04-07 10:58:00,buy,long,4.98,0.10,1
123653,done,601328.XSHG,2009-04-07 13:27:00,sell,long,6.80,0.00,1
123653,done,601318.XSHG,2009-04-07 13:27:00,sell,long,40.63,0.00,1
123653,done,600028.XSHG,2009-04-07 13:29:00,sell,long,9.16,0.00,1
123653,done,601766.XSHG,2009-04-07 14:29:00,sell,long,4.51,0.00,1
