id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600000.XSHG,2007-05-23 09:57:00,sell,long,27.50,0.00,1
123653,done,600519.XSHG,2007-05-23 09:57:00,buy,long,97.11,0.10,1
123653,done,600585.XSHG,2007-05-23 09:59:00,buy,long,49.20,0.10,1
123653,done,600887.XSHG,2007-05-23 10:57:00,buy,long,35.08,0.10,1
123653,done,600519.XSHG,2007-05-23 10:57:00,sell,long,98.50,0.00,1
123653,done,600585.XSHG,2007-05-23 10:57:00,sell,long,51.00,0.00,1
123653,done,600104.XSHG,2007-05-23 10:57:00,buy,long,15.89,0.10,1
123653,done,600585.XSHG,2007-05-23 10:59:00,buy,long,51.00,0.10,1
123653,done,600585.XSHG,2007-05-23 13:27:00,sell,long,52.96,0.00,1
123653,done,600000.XSHG,2007-05-23 13:27:00,buy,long,27.97,0.10,1
123653,done,600887.XSHG,2007-05-23 13:27:00,sell,long,34.95,0.00,1
123653,done,600028.XSHG,2007-05-23 13:28:00,buy,long,12.61,0.10,1
123653,done,600519.XSHG,2007-05-23 13:28:00,buy,long,97.00,0.10,1
123653,done,600887.XSHG,2007-05-23 13:29:00,buy,long,34.95,0.10,1
123653,done,600585.XSHG,2007-05-23 14:27:00,buy,long,52.99,0.10,1
123653,done,600000.XSHG,2007-05-23 14:27:00,sell,long,27.70,0.00,1
123653,done,600104.XSHG,2007-05-23 14:28:00,sell,long,16.47,0.00,1
