id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600276.XSHG,2009-08-03 09:57:00,sell,long,34.75,0.00,1
123653,done,601939.XSHG,2009-08-03 09:57:00,sell,long,6.44,0.00,1
123653,done,600104.XSHG,2009-08-03 09:57:00,sell,long,19.25,0.00,1
123653,done,600585.XSHG,2009-08-03 09:57:00,sell,long,49.95,0.00,1
123653,done,600519.XSHG,2009-08-03 09:57:00,buy,long,155.00,0.10,1
123653,done,600030.XSHG,2009-08-03 09:57:00,sell,long,38.22,0.00,1
123653,done,601318.XSHG,2009-08-03 09:57:00,buy,long,61.50,0.10,1
123653,done,600000.XSHG,2009-08-03 09:57:00,sell,long,26.67,0.00,1
123653,done,601939.XSHG,2009-08-03 09:58:00,buy,long,6.43,0.10,1
123653,done,601988.XSHG,2009-08-03 09:58:00,buy,long,4.65,0.10,1
123653,done,600104.XSHG,2009-08-03 09:59:00,buy,long,19.20,0.10,1
123653,done,601328.XSHG,2009-08-03 10:57:00,sell,long,10.92,0.00,1
123653,done,600030.XSHG,2009-08-03 10:57:00,buy,long,38.07,0.10,1
123653,done,600104.XSHG,2009-08-03 10:58:00,sell,long,19.03,0.00,1
123653,done,600585.XSHG,2009-08-03 10:59:00,buy,long,50.43,0.10,1
123653,done,600887.XSHG,2009-08-03 10:59:00,sell,long,15.70,0.00,1
123653,done,600276.XSHG,2009-08-03 13:27:00,buy,long,34.98,0.10,1
123653,done,601088.XSHG,2009-08-03 13:27:00,sell,long,39.06,0.00,1
123653,done,600000.XSHG,2009-08-03 13:27:00,buy,long,27.15,0.10,1
123653,done,601318.XSHG,2009-08-03 13:27:00,sell,long,62.79,0.00,1
123653,done,601939.XSHG,2009-08-03 13:28:00,sell,long,6.54,0.00,1
123653,done,600887.XSHG,2009-08-03 14:27:00,buy,long,15.86,0.10,1
123653,done,600104.XSHG,2009-08-03 14:27:00,buy,long,19.05,0.10,1
