id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600585.XSHG,2015-01-09 09:57:00,buy,long,22.66,0.10,1
123653,done,600000.XSHG,2015-01-09 09:57:00,sell,long,15.29,0.00,1
123653,done,601166.XSHG,2015-01-09 09:58:00,buy,long,15.90,0.10,1
123653,done,601318.XSHG,2015-01-09 10:57:00,buy,long,71.64,0.10,1
123653,done,601088.XSHG,2015-01-09 10:57:00,sell,long,21.66,0.00,1
123653,done,600887.XSHG,2015-01-09 10:57:00,buy,long,29.04,0.10,1
123653,done,600276.XSHG,2015-01-09 10:58:00,buy,long,40.01,0.10,1
123653,done,600104.XSHG,2015-01-09 10:59:00,sell,long,23.75,0.00,1
123653,done,601668.XSHG,2015-01-09 10:59:00,buy,long,6.70,0.10,1
123653,done,601318.XSHG,2015-01-09 13:27:00,sell,long,72.55,0.00,1
123653,done,600000.XSHG,2015-01-09 13:27:00,buy,long,15.43,0.10,1
123653,done,601628.XSHG,2015-01-09 13:27:00,buy,long,33.86,0.10,1
123653,done,601668.XSHG,2015-01-09 13:27:00,sell,long,6.82,0.00,1
123653,done,600104.XSHG,2015-01-09 13:27:00,buy,long,23.81,0.10,1
123653,done,601166.XSHG,2015-01-09 14:27:00,sell,long,17.10,0.00,1
123653,done,601668.XSHG,2015-01-09 14:27:00,buy,long,6.88,0.10,1
123653,done,601328.XSHG,2015-01-09 14:27:00,buy,long,6.93,0.10,1
123653,done,600276.XSHG,2015-01-09 14:27:00,sell,long,40.39,0.00,1
123653,done,600030.XSHG,2015-01-09 14:27:00,sell,long,36.82,0.00,1
123653,done,601818.XSHG,2015-01-09 14:28:00,buy,long,4.82,0.10,1
123653,done,600887.XSHG,2015-01-09 14:28:00,sell,long,28.83,0.00,1
