id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600050.XSHG,2010-01-13 09:57:00,buy,long,7.55,0.10,1
123653,done,600028.XSHG,2010-01-13 09:57:00,sell,long,12.99,0.00,1
123653,done,600585.XSHG,2010-01-13 09:57:00,sell,long,44.10,0.00,1
123653,done,600104.XSHG,2010-01-13 10:57:00,sell,long,22.64,0.00,1
123653,done,600030.XSHG,2010-01-13 10:57:00,sell,long,32.45,0.00,1
123653,done,600050.XSHG,2010-01-13 10:57:00,sell,long,7.66,0.00,1
123653,done,601766.XSHG,2010-01-13 10:57:00,sell,long,5.40,0.00,1
123653,done,600276.XSHG,2010-01-13 10:57:00,sell,long,49.12,0.00,1
123653,done,600050.XSHG,2010-01-13 13:27:00,buy,long,7.59,0.10,1
123653,done,600030.XSHG,2010-01-13 13:27:00,buy,long,32.24,0.10,1
123653,done,600104.XSHG,2010-01-13 14:27:00,buy,long,22.60,0.10,1
123653,done,600276.XSHG,2010-01-13 14:27:00,buy,long,49.70,0.10,1
