id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601318.XSHG,2016-10-31 09:57:00,sell,long,34.35,0.00,1
123653,done,601628.XSHG,2016-10-31 09:57:00,sell,long,21.61,0.00,1
123653,done,600028.XSHG,2016-10-31 09:58:00,sell,long,4.98,0.00,1
123653,done,601766.XSHG,2016-10-31 09:58:00,sell,long,9.32,0.00,1
123653,done,600276.XSHG,2016-10-31 10:57:00,sell,long,45.92,0.00,1
123653,done,601318.XSHG,2016-10-31 10:57:00,buy,long,34.56,0.10,1
123653,done,600104.XSHG,2016-10-31 10:57:00,sell,long,23.75,0.00,1
123653,done,601628.XSHG,2016-10-31 13:28:00,buy,long,21.83,0.10,1
123653,done,600000.XSHG,2016-10-31 13:28:00,buy,long,16.20,0.10,1
123653,done,600276.XSHG,2016-10-31 14:27:00,buy,long,46.18,0.10,1
123653,done,600104.XSHG,2016-10-31 14:27:00,buy,long,23.75,0.10,1
