id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600585.XSHG,2015-05-04 09:57:00,buy,long,24.31,0.10,1
123653,done,601668.XSHG,2015-05-04 09:57:00,sell,long,11.98,0.00,1
123653,done,600104.XSHG,2015-05-04 09:57:00,buy,long,27.21,0.10,1
123653,done,601166.XSHG,2015-05-04 09:57:00,sell,long,19.06,0.00,1
123653,done,601318.XSHG,2015-05-04 09:57:00,sell,long,87.26,0.00,1
123653,done,601299.XSHG,2015-05-04 10:57:00,buy,long,30.96,0.10,1
123653,done,600050.XSHG,2015-05-04 10:57:00,buy,long,9.98,0.10,1
123653,done,601766.XSHG,2015-05-04 10:57:00,buy,long,30.10,0.10,1
123653,done,600276.XSHG,2015-05-04 10:57:00,sell,long,56.58,0.00,1
123653,done,600000.XSHG,2015-05-04 10:57:00,buy,long,17.84,0.10,1
123653,done,601628.XSHG,2015-05-04 13:27:00,buy,long,39.58,0.10,1
123653,done,600028.XSHG,2015-05-04 13:27:00,buy,long,8.16,0.10,1
123653,done,601318.XSHG,2015-05-04 13:27:00,buy,long,90.37,0.10,1
123653,done,600104.XSHG,2015-05-04 14:27:00,sell,long,27.17,0.00,1
123653,done,600887.XSHG,2015-05-04 14:27:00,buy,long,36.60,0.10,1
123653,done,600000.XSHG,2015-05-04 14:27:00,sell,long,17.75,0.00,1
