id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600585.XSHG,2006-05-10 09:57:00,buy,long,12.69,0.10,1
123653,done,600030.XSHG,2006-05-10 09:57:00,sell,long,13.46,0.00,1
123653,done,600104.XSHG,2006-05-10 09:57:00,buy,long,3.86,0.10,1
123653,done,600887.XSHG,2006-05-10 09:58:00,buy,long,19.27,0.10,1
123653,done,600104.XSHG,2006-05-10 10:57:00,sell,long,3.80,0.00,1
123653,done,600887.XSHG,2006-05-10 10:57:00,sell,long,18.49,0.00,1
123653,done,600030.XSHG,2006-05-10 10:57:00,buy,long,13.44,0.10,1
123653,done,600028.XSHG,2006-05-10 10:57:00,sell,long,6.52,0.00,1
123653,done,600104.XSHG,2006-05-10 13:27:00,buy,long,3.88,0.10,1
123653,done,600028.XSHG,2006-05-10 13:28:00,buy,long,6.54,0.10,1
123653,done,600104.XSHG,2006-05-10 14:27:00,sell,long,4.00,0.00,1
123653,done,600887.XSHG,2006-05-10 14:28:00,buy,long,18.90,0.10,1
