id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601766.XSHG,2017-10-27 09:57:00,sell,long,10.81,0.00,1
123653,done,600104.XSHG,2017-10-27 09:57:00,buy,long,32.40,0.10,1
123653,done,600519.XSHG,2017-10-27 09:57:00,sell,long,600.25,0.00,1
123653,done,603288.XSHG,2017-10-27 09:57:00,sell,long,49.87,0.00,1
123653,done,601318.XSHG,2017-10-27 10:57:00,sell,long,62.45,0.00,1
123653,done,600519.XSHG,2017-10-27 10:57:00,buy,long,610.27,0.10,1
123653,done,600276.XSHG,2017-10-27 10:57:00,buy,long,65.78,0.10,1
123653,done,600036.XSHG,2017-10-27 10:57:00,buy,long,27.66,0.10,1
123653,done,600104.XSHG,2017-10-27 10:58:00,sell,long,32.05,0.00,1
123653,done,601939.XSHG,2017-10-27 10:58:00,buy,long,7.17,0.10,1
123653,done,601318.XSHG,2017-10-27 13:27:00,buy,long,63.83,0.10,1
123653,done,600276.XSHG,2017-10-27 13:27:00,sell,long,65.50,0.00,1
123653,done,600519.XSHG,2017-10-27 13:27:00,sell,long,651.50,0.00,1
123653,done,601398.XSHG,2017-10-27 13:28:00,buy,long,6.17,0.10,1
123653,done,600887.XSHG,2017-10-27 14:27:00,buy,long,29.63,0.10,1
123653,done,600104.XSHG,2017-10-27 14:27:00,buy,long,32.59,0.10,1
