id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600000.XSHG,2007-06-12 09:57:00,sell,long,31.40,0.00,1
123653,done,600276.XSHG,2007-06-12 09:57:00,sell,long,45.00,0.00,1
123653,done,601318.XSHG,2007-06-12 09:57:00,sell,long,64.10,0.00,1
123653,done,600519.XSHG,2007-06-12 09:57:00,sell,long,120.12,0.00,1
123653,done,600276.XSHG,2007-06-12 10:57:00,buy,long,44.82,0.10,1
123653,done,600028.XSHG,2007-06-12 10:57:00,sell,long,14.73,0.00,1
123653,done,600036.XSHG,2007-06-12 10:57:00,sell,long,21.19,0.00,1
123653,done,600519.XSHG,2007-06-12 10:57:00,buy,long,117.96,0.10,1
123653,done,600030.XSHG,2007-06-12 10:57:00,buy,long,59.18,0.10,1
123653,done,600050.XSHG,2007-06-12 10:57:00,sell,long,5.56,0.00,1
123653,done,600585.XSHG,2007-06-12 10:58:00,sell,long,51.20,0.00,1
123653,done,601318.XSHG,2007-06-12 10:58:00,buy,long,63.80,0.10,1
123653,done,600000.XSHG,2007-06-12 10:59:00,buy,long,31.55,0.10,1
123653,done,600585.XSHG,2007-06-12 13:27:00,buy,long,52.10,0.10,1
123653,done,600000.XSHG,2007-06-12 13:27:00,sell,long,31.92,0.00,1
123653,done,600887.XSHG,2007-06-12 13:27:00,buy,long,33.50,0.10,1
123653,done,600276.XSHG,2007-06-12 13:27:00,sell,long,46.00,0.00,1
123653,done,600028.XSHG,2007-06-12 13:27:00,buy,long,15.11,0.10,1
123653,done,600050.XSHG,2007-06-12 13:27:00,buy,long,5.60,0.10,1
123653,done,600104.XSHG,2007-06-12 13:28:00,sell,long,15.98,0.00,1
123653,done,600104.XSHG,2007-06-12 13:29:00,buy,long,16.10,0.10,1
123653,done,600585.XSHG,2007-06-12 14:27:00,sell,long,54.00,0.00,1
123653,done,600000.XSHG,2007-06-12 14:27:00,buy,long,32.38,0.10,1
123653,done,600050.XSHG,2007-06-12 14:28:00,sell,long,5.73,0.00,1
123653,done,600585.XSHG,2007-06-12 14:29:00,buy,long,54.30,0.10,1
