id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601668.XSHG,2015-12-24 09:57:00,sell,long,6.64,0.00,1
123653,done,600104.XSHG,2015-12-24 09:57:00,sell,long,21.66,0.00,1
123653,done,601998.XSHG,2015-12-24 09:57:00,sell,long,7.73,0.00,1
123653,done,601628.XSHG,2015-12-24 09:57:00,sell,long,31.08,0.00,1
123653,done,600000.XSHG,2015-12-24 09:57:00,sell,long,18.79,0.00,1
123653,done,601398.XSHG,2015-12-24 10:57:00,sell,long,4.65,0.00,1
123653,done,600028.XSHG,2015-12-24 10:57:00,sell,long,5.03,0.00,1
123653,done,601318.XSHG,2015-12-24 10:57:00,sell,long,36.75,0.00,1
123653,done,600000.XSHG,2015-12-24 10:57:00,buy,long,18.97,0.10,1
123653,done,601998.XSHG,2015-12-24 10:57:00,buy,long,7.58,0.10,1
123653,done,601628.XSHG,2015-12-24 10:57:00,buy,long,30.27,0.10,1
123653,done,600016.XSHG,2015-12-24 10:58:00,buy,long,9.31,0.10,1
123653,done,600050.XSHG,2015-12-24 13:27:00,sell,long,6.21,0.00,1
123653,done,600000.XSHG,2015-12-24 13:27:00,sell,long,18.90,0.00,1
123653,done,601818.XSHG,2015-12-24 13:27:00,sell,long,4.30,0.00,1
123653,done,601288.XSHG,2015-12-24 13:28:00,sell,long,3.28,0.00,1
123653,done,600104.XSHG,2015-12-24 14:27:00,buy,long,21.61,0.10,1
123653,done,600887.XSHG,2015-12-24 14:27:00,buy,long,17.05,0.10,1
123653,done,600000.XSHG,2015-12-24 14:28:00,buy,long,19.03,0.10,1
