id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601998.XSHG,2015-12-04 09:57:00,sell,long,7.82,0.00,1
123653,done,601628.XSHG,2015-12-04 09:57:00,sell,long,28.80,0.00,1
123653,done,600104.XSHG,2015-12-04 09:57:00,sell,long,20.71,0.00,1
123653,done,601939.XSHG,2015-12-04 09:57:00,buy,long,6.00,0.10,1
123653,done,601766.XSHG,2015-12-04 09:57:00,sell,long,13.59,0.00,1
123653,done,601318.XSHG,2015-12-04 09:58:00,sell,long,35.25,0.00,1
123653,done,601818.XSHG,2015-12-04 09:58:00,sell,long,4.44,0.00,1
123653,done,601988.XSHG,2015-12-04 09:58:00,buy,long,4.24,0.10,1
123653,done,601398.XSHG,2015-12-04 09:59:00,buy,long,4.76,0.10,1
123653,done,603288.XSHG,2015-12-04 10:57:00,sell,long,36.59,0.00,1
123653,done,601398.XSHG,2015-12-04 10:57:00,sell,long,4.76,0.00,1
123653,done,600276.XSHG,2015-12-04 10:58:00,sell,long,50.80,0.00,1
123653,done,600000.XSHG,2015-12-04 13:27:00,buy,long,19.04,0.10,1
123653,done,601818.XSHG,2015-12-04 13:27:00,buy,long,4.44,0.10,1
123653,done,601939.XSHG,2015-12-04 13:27:00,sell,long,5.91,0.00,1
123653,done,601988.XSHG,2015-12-04 13:27:00,sell,long,4.15,0.00,1
123653,done,600028.XSHG,2015-12-04 13:28:00,sell,long,5.03,0.00,1
123653,done,600000.XSHG,2015-12-04 14:27:00,sell,long,18.91,0.00,1
123653,done,600276.XSHG,2015-12-04 14:27:00,buy,long,51.00,0.10,1
