id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601766.XSHG,2013-09-12 09:57:00,sell,long,4.24,0.00,1
123653,done,600585.XSHG,2013-09-12 09:59:00,sell,long,16.55,0.00,1
123653,done,600276.XSHG,2013-09-12 10:57:00,buy,long,32.51,0.10,1
123653,done,600000.XSHG,2013-09-12 10:58:00,buy,long,11.66,0.10,1
123653,done,601328.XSHG,2013-09-12 13:27:00,sell,long,4.73,0.00,1
123653,done,601299.XSHG,2013-09-12 13:27:00,buy,long,4.60,0.10,1
123653,done,601818.XSHG,2013-09-12 13:27:00,buy,long,3.04,0.10,1
123653,done,601318.XSHG,2013-09-12 13:27:00,buy,long,38.59,0.10,1
123653,done,601998.XSHG,2013-09-12 13:27:00,sell,long,4.29,0.00,1
123653,done,600276.XSHG,2013-09-12 13:27:00,sell,long,32.43,0.00,1
123653,done,600104.XSHG,2013-09-12 13:27:00,buy,long,13.96,0.10,1
123653,done,601766.XSHG,2013-09-12 13:27:00,buy,long,4.31,0.10,1
123653,done,600104.XSHG,2013-09-12 14:27:00,sell,long,13.87,0.00,1
123653,done,600585.XSHG,2013-09-12 14:27:00,buy,long,16.71,0.10,1
