id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601998.XSHG,2014-10-17 09:57:00,buy,long,4.72,0.10,1
123653,done,601299.XSHG,2014-10-17 09:57:00,sell,long,5.98,0.00,1
123653,done,601766.XSHG,2014-10-17 09:58:00,buy,long,5.69,0.10,1
123653,done,600000.XSHG,2014-10-17 09:58:00,sell,long,9.96,0.00,1
123653,done,603288.XSHG,2014-10-17 09:58:00,sell,long,38.24,0.00,1
123653,done,601668.XSHG,2014-10-17 09:59:00,sell,long,3.43,0.00,1
123653,done,601766.XSHG,2014-10-17 10:57:00,sell,long,5.63,0.00,1
123653,done,603288.XSHG,2014-10-17 10:57:00,buy,long,38.24,0.10,1
123653,done,600887.XSHG,2014-10-17 13:27:00,buy,long,23.90,0.10,1
123653,done,601299.XSHG,2014-10-17 13:27:00,buy,long,6.20,0.10,1
123653,done,600276.XSHG,2014-10-17 13:27:00,buy,long,38.14,0.10,1
123653,done,600104.XSHG,2014-10-17 13:27:00,buy,long,17.60,0.10,1
123653,done,601766.XSHG,2014-10-17 13:27:00,buy,long,5.81,0.10,1
123653,done,600050.XSHG,2014-10-17 13:29:00,sell,long,3.54,0.00,1
123653,done,601299.XSHG,2014-10-17 14:27:00,sell,long,6.17,0.00,1
123653,done,600276.XSHG,2014-10-17 14:27:00,sell,long,38.28,0.00,1
123653,done,601766.XSHG,2014-10-17 14:27:00,sell,long,5.81,0.00,1
