id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600036.XSHG,2015-04-17 09:57:00,buy,long,19.00,0.10,1
123653,done,601668.XSHG,2015-04-17 09:57:00,buy,long,8.76,0.10,1
123653,done,601318.XSHG,2015-04-17 09:57:00,buy,long,91.55,0.10,1
123653,done,600519.XSHG,2015-04-17 09:57:00,sell,long,242.00,0.00,1
123653,done,600887.XSHG,2015-04-17 09:57:00,buy,long,36.07,0.10,1
123653,done,600000.XSHG,2015-04-17 09:57:00,buy,long,18.70,0.10,1
123653,done,600276.XSHG,2015-04-17 09:57:00,buy,long,55.32,0.10,1
123653,done,600028.XSHG,2015-04-17 09:57:00,buy,long,7.15,0.10,1
123653,done,601328.XSHG,2015-04-17 09:57:00,sell,long,7.29,0.00,1
123653,done,601628.XSHG,2015-04-17 09:57:00,buy,long,40.12,0.10,1
123653,done,600050.XSHG,2015-04-17 09:58:00,sell,long,6.75,0.00,1
123653,done,601818.XSHG,2015-04-17 09:58:00,sell,long,5.62,0.00,1
123653,done,601998.XSHG,2015-04-17 09:58:00,sell,long,8.25,0.00,1
123653,done,601939.XSHG,2015-04-17 09:59:00,buy,long,7.22,0.10,1
123653,done,601328.XSHG,2015-04-17 09:59:00,buy,long,7.26,0.10,1
123653,done,600000.XSHG,2015-04-17 09:59:00,sell,long,18.71,0.00,1
123653,done,601988.XSHG,2015-04-17 09:59:00,sell,long,4.86,0.00,1
123653,done,601088.XSHG,2015-04-17 10:57:00,buy,long,22.17,0.10,1
123653,done,601668.XSHG,2015-04-17 10:57:00,sell,long,8.90,0.00,1
123653,done,600519.XSHG,2015-04-17 10:57:00,buy,long,238.94,0.10,1
123653,done,600028.XSHG,2015-04-17 10:57:00,sell,long,7.18,0.00,1
123653,done,600050.XSHG,2015-04-17 10:57:00,buy,long,6.77,0.10,1
123653,done,601318.XSHG,2015-04-17 10:58:00,sell,long,90.69,0.00,1
123653,done,600276.XSHG,2015-04-17 10:58:00,sell,long,54.48,0.00,1
123653,done,600050.XSHG,2015-04-17 13:27:00,sell,long,6.92,0.00,1
123653,done,600887.XSHG,2015-04-17 13:27:00,sell,long,35.10,0.00,1
123653,done,601988.XSHG,2015-04-17 13:27:00,buy,long,4.93,0.10,1
123653,done,601668.XSHG,2015-04-17 13:27:00,buy,long,8.98,0.10,1
123653,done,600000.XSHG,2015-04-17 13:27:00,buy,long,18.57,0.10,1
123653,done,600028.XSHG,2015-04-17 13:27:00,buy,long,7.34,0.10,1
123653,done,601398.XSHG,2015-04-17 13:28:00,sell,long,5.64,0.00,1
123653,done,601668.XSHG,2015-04-17 14:27:00,sell,long,9.11,0.00,1
123653,done,600104.XSHG,2015-04-17 14:27:00,buy,long,27.78,0.10,1
123653,done,600050.XSHG,2015-04-17 14:27:00,buy,long,7.27,0.10,1
