id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600028.XSHG,2007-03-05 09:57:00,sell,long,8.91,0.00,1
123653,done,600519.XSHG,2007-03-05 09:57:00,buy,long,95.93,0.10,1
123653,done,601988.XSHG,2007-03-05 09:57:00,buy,long,4.72,0.10,1
123653,done,600000.XSHG,2007-03-05 09:57:00,sell,long,21.54,0.00,1
123653,done,600276.XSHG,2007-03-05 09:57:00,buy,long,36.35,0.10,1
123653,done,600030.XSHG,2007-03-05 09:57:00,buy,long,36.85,0.10,1
123653,done,600050.XSHG,2007-03-05 09:58:00,sell,long,5.40,0.00,1
123653,done,600276.XSHG,2007-03-05 10:57:00,sell,long,35.54,0.00,1
123653,done,600104.XSHG,2007-03-05 10:57:00,sell,long,14.05,0.00,1
123653,done,600000.XSHG,2007-03-05 10:59:00,buy,long,22.17,0.10,1
123653,done,600028.XSHG,2007-03-05 13:27:00,buy,long,8.56,0.10,1
123653,done,600000.XSHG,2007-03-05 13:27:00,sell,long,21.28,0.00,1
123653,done,600887.XSHG,2007-03-05 13:27:00,sell,long,24.70,0.00,1
123653,done,601988.XSHG,2007-03-05 13:27:00,sell,long,4.68,0.00,1
123653,done,600030.XSHG,2007-03-05 13:27:00,sell,long,34.70,0.00,1
123653,done,600585.XSHG,2007-03-05 13:28:00,sell,long,28.20,0.00,1
123653,done,601398.XSHG,2007-03-05 13:29:00,sell,long,4.70,0.00,1
123653,done,600104.XSHG,2007-03-05 14:27:00,buy,long,13.55,0.10,1
123653,done,600585.XSHG,2007-03-05 14:27:00,buy,long,28.70,0.10,1
