id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600028.XSHG,2006-02-08 09:57:00,buy,long,5.17,0.10,1
123653,done,600000.XSHG,2006-02-08 09:57:00,sell,long,11.25,0.00,1
123653,done,600030.XSHG,2006-02-08 09:57:00,buy,long,6.67,0.10,1
123653,done,600585.XSHG,2006-02-08 09:58:00,buy,long,11.75,0.10,1
123653,done,600887.XSHG,2006-02-08 09:58:00,buy,long,17.93,0.10,1
123653,done,600000.XSHG,2006-02-08 10:57:00,buy,long,11.48,0.10,1
123653,done,600104.XSHG,2006-02-08 10:59:00,buy,long,3.88,0.10,1
123653,done,600028.XSHG,2006-02-08 10:59:00,sell,long,5.18,0.00,1
123653,done,600000.XSHG,2006-02-08 13:27:00,sell,long,11.40,0.00,1
123653,done,600028.XSHG,2006-02-08 13:27:00,buy,long,5.19,0.10,1
123653,done,600887.XSHG,2006-02-08 13:29:00,sell,long,17.99,0.00,1
123653,done,600585.XSHG,2006-02-08 14:27:00,sell,long,11.64,0.00,1
123653,done,600104.XSHG,2006-02-08 14:28:00,sell,long,3.83,0.00,1
