id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600585.XSHG,2009-09-22 09:57:00,buy,long,45.30,0.10,1
123653,done,600276.XSHG,2009-09-22 09:57:00,sell,long,45.71,0.00,1
123653,done,600519.XSHG,2009-09-22 09:57:00,sell,long,171.56,0.00,1
123653,done,600028.XSHG,2009-09-22 09:57:00,sell,long,11.70,0.00,1
123653,done,600276.XSHG,2009-09-22 09:58:00,buy,long,45.80,0.10,1
123653,done,600519.XSHG,2009-09-22 09:58:00,buy,long,171.20,0.10,1
123653,done,600104.XSHG,2009-09-22 09:59:00,sell,long,21.10,0.00,1
123653,done,600276.XSHG,2009-09-22 10:57:00,sell,long,45.31,0.00,1
123653,done,601318.XSHG,2009-09-22 13:27:00,sell,long,50.55,0.00,1
123653,done,600104.XSHG,2009-09-22 13:27:00,buy,long,21.68,0.10,1
123653,done,600585.XSHG,2009-09-22 13:27:00,sell,long,44.98,0.00,1
123653,done,600276.XSHG,2009-09-22 14:27:00,buy,long,44.45,0.10,1
123653,done,600050.XSHG,2009-09-22 14:28:00,buy,long,6.81,0.10,1
