id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600104.XSHG,2007-04-13 09:57:00,sell,long,14.07,0.00,1
123653,done,600519.XSHG,2007-04-13 10:57:00,buy,long,100.73,0.10,1
123653,done,601398.XSHG,2007-04-13 10:57:00,sell,long,5.49,0.00,1
123653,done,601988.XSHG,2007-04-13 10:57:00,sell,long,5.75,0.00,1
123653,done,600887.XSHG,2007-04-13 10:57:00,sell,long,29.71,0.00,1
123653,done,600276.XSHG,2007-04-13 13:27:00,buy,long,31.72,0.10,1
123653,done,600028.XSHG,2007-04-13 13:27:00,sell,long,11.76,0.00,1
123653,done,600050.XSHG,2007-04-13 13:28:00,sell,long,5.63,0.00,1
123653,done,601988.XSHG,2007-04-13 13:28:00,buy,long,5.75,0.10,1
123653,done,600104.XSHG,2007-04-13 13:28:00,buy,long,14.06,0.10,1
123653,done,600887.XSHG,2007-04-13 13:28:00,buy,long,29.60,0.10,1
123653,done,600276.XSHG,2007-04-13 14:27:00,sell,long,31.53,0.00,1
123653,done,600104.XSHG,2007-04-13 14:27:00,sell,long,14.29,0.00,1
123653,done,600000.XSHG,2007-04-13 14:27:00,buy,long,30.23,0.10,1
123653,done,600585.XSHG,2007-04-13 14:27:00,buy,long,40.00,0.10,1
