id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601328.XSHG,2010-01-06 09:57:00,buy,long,9.26,0.10,1
123653,done,600104.XSHG,2010-01-06 09:57:00,sell,long,25.50,0.00,1
123653,done,601766.XSHG,2010-01-06 09:58:00,buy,long,5.59,0.10,1
123653,done,600276.XSHG,2010-01-06 09:58:00,buy,long,49.60,0.10,1
123653,done,601398.XSHG,2010-01-06 09:59:00,sell,long,5.34,0.00,1
123653,done,601328.XSHG,2010-01-06 10:57:00,sell,long,9.41,0.00,1
123653,done,600276.XSHG,2010-01-06 10:57:00,sell,long,48.87,0.00,1
123653,done,601628.XSHG,2010-01-06 13:27:00,sell,long,30.45,0.00,1
123653,done,601318.XSHG,2010-01-06 13:27:00,sell,long,53.41,0.00,1
123653,done,601328.XSHG,2010-01-06 13:27:00,buy,long,9.35,0.10,1
123653,done,600000.XSHG,2010-01-06 13:28:00,buy,long,21.06,0.10,1
123653,done,600276.XSHG,2010-01-06 13:29:00,buy,long,49.16,0.10,1
123653,done,600000.XSHG,2010-01-06 14:27:00,sell,long,21.08,0.00,1
123653,done,600887.XSHG,2010-01-06 14:27:00,sell,long,27.56,0.00,1
123653,done,601766.XSHG,2010-01-06 14:27:00,sell,long,5.54,0.00,1
123653,done,601998.XSHG,2010-01-06 14:28:00,sell,long,7.97,0.00,1
123653,done,600276.XSHG,2010-01-06 14:28:00,sell,long,48.81,0.00,1
