id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601299.XSHG,2010-11-03 09:57:00,sell,long,5.66,0.00,1
123653,done,601398.XSHG,2010-11-03 09:57:00,sell,long,4.39,0.00,1
123653,done,601318.XSHG,2010-11-03 09:57:00,sell,long,59.00,0.00,1
123653,done,600028.XSHG,2010-11-03 09:57:00,sell,long,9.01,0.00,1
123653,done,601766.XSHG,2010-11-03 09:57:00,sell,long,6.13,0.00,1
123653,done,600276.XSHG,2010-11-03 09:57:00,buy,long,50.12,0.10,1
123653,done,601299.XSHG,2010-11-03 10:57:00,buy,long,5.72,0.10,1
123653,done,601398.XSHG,2010-11-03 10:57:00,buy,long,4.42,0.10,1
123653,done,600585.XSHG,2010-11-03 10:57:00,buy,long,26.13,0.10,1
123653,done,600028.XSHG,2010-11-03 10:57:00,buy,long,9.12,0.10,1
123653,done,601939.XSHG,2010-11-03 10:57:00,buy,long,5.26,0.10,1
123653,done,600887.XSHG,2010-11-03 10:57:00,buy,long,39.80,0.10,1
123653,done,601766.XSHG,2010-11-03 10:58:00,buy,long,6.14,0.10,1
123653,done,601318.XSHG,2010-11-03 10:58:00,buy,long,60.96,0.10,1
123653,done,601398.XSHG,2010-11-03 13:27:00,sell,long,4.59,0.00,1
123653,done,601766.XSHG,2010-11-03 13:27:00,sell,long,6.34,0.00,1
123653,done,600276.XSHG,2010-11-03 13:28:00,sell,long,49.98,0.00,1
123653,done,601766.XSHG,2010-11-03 14:27:00,buy,long,6.29,0.10,1
123653,done,600887.XSHG,2010-11-03 14:27:00,sell,long,39.13,0.00,1
123653,done,600104.XSHG,2010-11-03 14:27:00,buy,long,20.04,0.10,1
