id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600276.XSHG,2007-12-27 09:57:00,buy,long,57.48,0.10,1
123653,done,600028.XSHG,2007-12-27 09:58:00,sell,long,23.19,0.00,1
123653,done,600276.XSHG,2007-12-27 10:57:00,sell,long,56.24,0.00,1
123653,done,601398.XSHG,2007-12-27 10:57:00,buy,long,8.09,0.10,1
123653,done,600000.XSHG,2007-12-27 10:58:00,sell,long,49.93,0.00,1
123653,done,600519.XSHG,2007-12-27 13:27:00,sell,long,225.00,0.00,1
123653,done,601939.XSHG,2007-12-27 13:27:00,buy,long,9.86,0.10,1
123653,done,600050.XSHG,2007-12-27 13:27:00,sell,long,12.47,0.00,1
123653,done,600030.XSHG,2007-12-27 13:27:00,sell,long,90.22,0.00,1
123653,done,600000.XSHG,2007-12-27 13:27:00,buy,long,51.30,0.10,1
123653,done,601398.XSHG,2007-12-27 13:28:00,sell,long,8.21,0.00,1
123653,done,601988.XSHG,2007-12-27 13:28:00,sell,long,6.64,0.00,1
123653,done,600028.XSHG,2007-12-27 13:28:00,buy,long,24.00,0.10,1
123653,done,600276.XSHG,2007-12-27 13:29:00,buy,long,56.89,0.10,1
123653,done,600050.XSHG,2007-12-27 14:27:00,buy,long,12.39,0.10,1
123653,done,601328.XSHG,2007-12-27 14:27:00,sell,long,15.76,0.00,1
