id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601628.XSHG,2007-07-13 09:57:00,buy,long,47.13,0.10,1
123653,done,600104.XSHG,2007-07-13 09:57:00,sell,long,19.95,0.00,1
123653,done,601166.XSHG,2007-07-13 09:57:00,buy,long,38.20,0.10,1
123653,done,600887.XSHG,2007-07-13 09:58:00,sell,long,29.99,0.00,1
123653,done,600028.XSHG,2007-07-13 10:57:00,sell,long,13.17,0.00,1
123653,done,600276.XSHG,2007-07-13 10:59:00,sell,long,40.85,0.00,1
123653,done,600585.XSHG,2007-07-13 13:27:00,buy,long,49.39,0.10,1
123653,done,601318.XSHG,2007-07-13 13:27:00,sell,long,79.65,0.00,1
123653,done,600050.XSHG,2007-07-13 13:27:00,buy,long,5.82,0.10,1
123653,done,600000.XSHG,2007-07-13 13:28:00,buy,long,36.54,0.10,1
123653,done,600887.XSHG,2007-07-13 14:27:00,buy,long,29.88,0.10,1
