id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600050.XSHG,2014-12-22 09:57:00,sell,long,5.11,0.00,1
123653,done,601628.XSHG,2014-12-22 09:57:00,buy,long,25.60,0.10,1
123653,done,601398.XSHG,2014-12-22 09:57:00,sell,long,4.63,0.00,1
123653,done,601998.XSHG,2014-12-22 09:57:00,buy,long,7.35,0.10,1
123653,done,601088.XSHG,2014-12-22 09:57:00,sell,long,20.09,0.00,1
123653,done,601668.XSHG,2014-12-22 09:57:00,sell,long,7.29,0.00,1
123653,done,600030.XSHG,2014-12-22 09:57:00,sell,long,31.22,0.00,1
123653,done,601939.XSHG,2014-12-22 09:57:00,sell,long,6.36,0.00,1
123653,done,601288.XSHG,2014-12-22 09:57:00,sell,long,3.41,0.00,1
123653,done,601328.XSHG,2014-12-22 09:57:00,sell,long,6.39,0.00,1
123653,done,601988.XSHG,2014-12-22 09:58:00,sell,long,3.89,0.00,1
123653,done,601318.XSHG,2014-12-22 09:58:00,sell,long,67.32,0.00,1
123653,done,601818.XSHG,2014-12-22 09:59:00,sell,long,4.55,0.00,1
123653,done,601398.XSHG,2014-12-22 09:59:00,buy,long,4.68,0.10,1
123653,done,601288.XSHG,2014-12-22 09:59:00,buy,long,3.50,0.10,1
123653,done,601328.XSHG,2014-12-22 10:57:00,buy,long,6.67,0.10,1
123653,done,601818.XSHG,2014-12-22 10:57:00,buy,long,4.61,0.10,1
123653,done,601939.XSHG,2014-12-22 10:57:00,buy,long,6.60,0.10,1
123653,done,600104.XSHG,2014-12-22 10:57:00,sell,long,22.93,0.00,1
123653,done,601998.XSHG,2014-12-22 10:57:00,sell,long,7.57,0.00,1
123653,done,600050.XSHG,2014-12-22 10:57:00,buy,long,5.07,0.10,1
123653,done,601318.XSHG,2014-12-22 10:57:00,buy,long,67.66,0.10,1
123653,done,601166.XSHG,2014-12-22 10:58:00,buy,long,15.37,0.10,1
123653,done,600016.XSHG,2014-12-22 10:58:00,sell,long,10.49,0.00,1
123653,done,600028.XSHG,2014-12-22 10:58:00,buy,long,6.44,0.10,1
123653,done,601088.XSHG,2014-12-22 13:27:00,buy,long,19.98,0.10,1
123653,done,600016.XSHG,2014-12-22 13:27:00,buy,long,10.44,0.10,1
123653,done,601318.XSHG,2014-12-22 13:27:00,sell,long,65.77,0.00,1
123653,done,600104.XSHG,2014-12-22 13:27:00,buy,long,22.70,0.10,1
123653,done,600887.XSHG,2014-12-22 13:27:00,buy,long,26.21,0.10,1
123653,done,600030.XSHG,2014-12-22 13:27:00,buy,long,31.93,0.10,1
123653,done,600050.XSHG,2014-12-22 13:27:00,sell,long,4.80,0.00,1
123653,done,601328.XSHG,2014-12-22 13:27:00,sell,long,6.53,0.00,1
123653,done,601818.XSHG,2014-12-22 13:27:00,sell,long,4.51,0.00,1
123653,done,601668.XSHG,2014-12-22 13:28:00,buy,long,6.80,0.10,1
123653,done,600028.XSHG,2014-12-22 13:28:00,sell,long,6.35,0.00,1
123653,done,601328.XSHG,2014-12-22 13:28:00,buy,long,6.57,0.10,1
123653,done,601998.XSHG,2014-12-22 13:29:00,buy,long,7.47,0.10,1
123653,done,601668.XSHG,2014-12-22 14:27:00,sell,long,6.82,0.00,1
123653,done,601818.XSHG,2014-12-22 14:27:00,buy,long,4.59,0.10,1
