id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600050.XSHG,2016-08-16 09:57:00,sell,long,4.57,0.00,1
123653,done,601668.XSHG,2016-08-16 09:57:00,sell,long,6.61,0.00,1
123653,done,601998.XSHG,2016-08-16 09:57:00,buy,long,6.53,0.10,1
123653,done,601088.XSHG,2016-08-16 09:57:00,buy,long,15.69,0.10,1
123653,done,601628.XSHG,2016-08-16 09:59:00,buy,long,22.21,0.10,1
123653,done,600050.XSHG,2016-08-16 10:57:00,buy,long,4.48,0.10,1
123653,done,601818.XSHG,2016-08-16 10:57:00,sell,long,4.07,0.00,1
123653,done,601288.XSHG,2016-08-16 10:57:00,sell,long,3.20,0.00,1
123653,done,601668.XSHG,2016-08-16 10:58:00,buy,long,6.55,0.10,1
123653,done,601398.XSHG,2016-08-16 10:58:00,sell,long,4.44,0.00,1
123653,done,600585.XSHG,2016-08-16 13:27:00,sell,long,16.88,0.00,1
123653,done,601668.XSHG,2016-08-16 13:28:00,sell,long,6.41,0.00,1
123653,done,601939.XSHG,2016-08-16 13:28:00,sell,long,5.33,0.00,1
123653,done,601318.XSHG,2016-08-16 13:28:00,sell,long,33.93,0.00,1
123653,done,601818.XSHG,2016-08-16 13:28:00,buy,long,4.08,0.10,1
123653,done,600104.XSHG,2016-08-16 14:27:00,buy,long,23.70,0.10,1
123653,done,600887.XSHG,2016-08-16 14:27:00,sell,long,18.68,0.00,1
