id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600519.XSHG,2005-07-28 09:57:00,sell,long,53.25,0.00,1
123653,done,600585.XSHG,2005-07-28 09:57:00,buy,long,6.78,0.10,1
123653,done,600000.XSHG,2005-07-28 10:57:00,sell,long,8.33,0.00,1
123653,done,600016.XSHG,2005-07-28 10:57:00,buy,long,5.14,0.10,1
123653,done,600104.XSHG,2005-07-28 13:27:00,sell,long,4.96,0.00,1
123653,done,600887.XSHG,2005-07-28 13:28:00,sell,long,13.93,0.00,1
123653,done,600585.XSHG,2005-07-28 13:29:00,sell,long,6.89,0.00,1
123653,done,600000.XSHG,2005-07-28 13:29:00,buy,long,8.35,0.10,1
123653,done,600585.XSHG,2005-07-28 14:27:00,buy,long,6.90,0.10,1
123653,done,600000.XSHG,2005-07-28 14:29:00,sell,long,8.23,0.00,1
