id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601766.XSHG,2019-04-08 09:57:00,sell,long,9.52,0.00,1
123653,done,600887.XSHG,2019-04-08 09:57:00,sell,long,28.91,0.00,1
123653,done,601818.XSHG,2019-04-08 09:57:00,sell,long,4.33,0.00,1
123653,done,600585.XSHG,2019-04-08 09:57:00,buy,long,43.63,0.10,1
123653,done,600276.XSHG,2019-04-08 09:57:00,sell,long,65.85,0.00,1
123653,done,601398.XSHG,2019-04-08 09:57:00,sell,long,5.95,0.00,1
123653,done,600519.XSHG,2019-04-08 09:57:00,buy,long,892.01,0.10,1
123653,done,603288.XSHG,2019-04-08 09:57:00,sell,long,88.50,0.00,1
123653,done,601288.XSHG,2019-04-08 09:57:00,sell,long,3.84,0.00,1
123653,done,601328.XSHG,2019-04-08 09:57:00,buy,long,6.44,0.10,1
123653,done,601939.XSHG,2019-04-08 09:57:00,sell,long,7.61,0.00,1
123653,done,601318.XSHG,2019-04-08 09:57:00,sell,long,82.13,0.00,1
123653,done,601668.XSHG,2019-04-08 09:59:00,sell,long,6.42,0.00,1
123653,done,600104.XSHG,2019-04-08 10:57:00,sell,long,28.40,0.00,1
123653,done,600028.XSHG,2019-04-08 10:57:00,buy,long,6.04,0.10,1
123653,done,601318.XSHG,2019-04-08 10:57:00,buy,long,82.10,0.10,1
123653,done,601288.XSHG,2019-04-08 10:57:00,buy,long,3.83,0.10,1
123653,done,601668.XSHG,2019-04-08 10:58:00,buy,long,6.39,0.10,1
123653,done,601766.XSHG,2019-04-08 10:58:00,buy,long,9.45,0.10,1
123653,done,600050.XSHG,2019-04-08 10:58:00,sell,long,6.89,0.00,1
123653,done,601939.XSHG,2019-04-08 13:27:00,buy,long,7.38,0.10,1
123653,done,601818.XSHG,2019-04-08 13:27:00,buy,long,4.22,0.10,1
123653,done,600585.XSHG,2019-04-08 13:27:00,sell,long,42.53,0.00,1
123653,done,601766.XSHG,2019-04-08 13:27:00,sell,long,9.29,0.00,1
123653,done,601318.XSHG,2019-04-08 13:27:00,sell,long,80.59,0.00,1
123653,done,601328.XSHG,2019-04-08 13:27:00,sell,long,6.32,0.00,1
123653,done,603288.XSHG,2019-04-08 13:27:00,buy,long,86.27,0.10,1
123653,done,601288.XSHG,2019-04-08 13:29:00,sell,long,3.79,0.00,1
123653,done,600000.XSHG,2019-04-08 13:29:00,sell,long,11.72,0.00,1
123653,done,600276.XSHG,2019-04-08 14:27:00,buy,long,63.92,0.10,1
123653,done,600585.XSHG,2019-04-08 14:28:00,buy,long,43.55,0.10,1
