id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600887.XSHG,2013-01-17 09:57:00,buy,long,26.50,0.10,1
123653,done,601998.XSHG,2013-01-17 09:57:00,buy,long,4.20,0.10,1
123653,done,601939.XSHG,2013-01-17 09:57:00,sell,long,4.59,0.00,1
123653,done,600585.XSHG,2013-01-17 09:57:00,buy,long,17.98,0.10,1
123653,done,600900.XSHG,2013-01-17 09:58:00,buy,long,7.29,0.10,1
123653,done,601628.XSHG,2013-01-17 09:59:00,sell,long,20.71,0.00,1
123653,done,601398.XSHG,2013-01-17 10:57:00,sell,long,4.20,0.00,1
123653,done,600887.XSHG,2013-01-17 10:58:00,sell,long,25.90,0.00,1
123653,done,601668.XSHG,2013-01-17 10:58:00,sell,long,3.75,0.00,1
123653,done,600276.XSHG,2013-01-17 13:27:00,buy,long,31.02,0.10,1
123653,done,600887.XSHG,2013-01-17 13:29:00,buy,long,25.61,0.10,1
123653,done,600000.XSHG,2013-01-17 14:27:00,buy,long,10.00,0.10,1
123653,done,600104.XSHG,2013-01-17 14:28:00,buy,long,16.30,0.10,1
123653,done,600276.XSHG,2013-01-17 14:28:00,sell,long,31.05,0.00,1
