id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600030.XSHG,2007-10-08 09:57:00,buy,long,98.80,0.10,1
123653,done,600036.XSHG,2007-10-08 09:57:00,sell,long,39.52,0.00,1
123653,done,600900.XSHG,2007-10-08 09:57:00,buy,long,19.80,0.10,1
123653,done,600585.XSHG,2007-10-08 09:57:00,buy,long,84.99,0.10,1
123653,done,600000.XSHG,2007-10-08 09:57:00,buy,long,54.00,0.10,1
123653,done,601398.XSHG,2007-10-08 09:57:00,sell,long,7.00,0.00,1
123653,done,601988.XSHG,2007-10-08 09:57:00,buy,long,6.11,0.10,1
123653,done,601628.XSHG,2007-10-08 09:58:00,sell,long,65.44,0.00,1
123653,done,600050.XSHG,2007-10-08 10:57:00,sell,long,9.68,0.00,1
123653,done,601628.XSHG,2007-10-08 10:57:00,buy,long,68.20,0.10,1
123653,done,601318.XSHG,2007-10-08 10:57:00,sell,long,143.00,0.00,1
123653,done,601328.XSHG,2007-10-08 10:57:00,buy,long,13.41,0.10,1
123653,done,601398.XSHG,2007-10-08 10:57:00,buy,long,7.03,0.10,1
123653,done,601166.XSHG,2007-10-08 10:57:00,sell,long,59.99,0.00,1
123653,done,600050.XSHG,2007-10-08 13:27:00,buy,long,9.65,0.10,1
123653,done,600036.XSHG,2007-10-08 13:27:00,buy,long,40.80,0.10,1
123653,done,600000.XSHG,2007-10-08 13:28:00,sell,long,55.97,0.00,1
123653,done,600887.XSHG,2007-10-08 13:28:00,sell,long,33.96,0.00,1
123653,done,600030.XSHG,2007-10-08 14:27:00,sell,long,99.99,0.00,1
123653,done,600585.XSHG,2007-10-08 14:28:00,sell,long,82.21,0.00,1
