id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600104.XSHG,2009-09-23 09:57:00,sell,long,21.15,0.00,1
123653,done,600887.XSHG,2009-09-23 09:57:00,sell,long,19.74,0.00,1
123653,done,600050.XSHG,2009-09-23 09:57:00,sell,long,6.70,0.00,1
123653,done,600104.XSHG,2009-09-23 10:57:00,buy,long,20.81,0.10,1
123653,done,600887.XSHG,2009-09-23 10:58:00,buy,long,19.79,0.10,1
123653,done,600050.XSHG,2009-09-23 13:27:00,buy,long,6.95,0.10,1
123653,done,600104.XSHG,2009-09-23 13:28:00,sell,long,20.71,0.00,1
123653,done,600276.XSHG,2009-09-23 13:28:00,sell,long,44.00,0.00,1
123653,done,600887.XSHG,2009-09-23 14:27:00,sell,long,19.23,0.00,1
123653,done,600050.XSHG,2009-09-23 14:28:00,sell,long,6.85,0.00,1
