id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600887.XSHG,2017-06-26 09:57:00,sell,long,21.16,0.00,1
123653,done,601668.XSHG,2017-06-26 09:57:00,sell,long,9.75,0.00,1
123653,done,601939.XSHG,2017-06-26 09:57:00,sell,long,6.43,0.00,1
123653,done,600036.XSHG,2017-06-26 09:57:00,sell,long,23.85,0.00,1
123653,done,601318.XSHG,2017-06-26 09:58:00,buy,long,50.25,0.10,1
123653,done,600104.XSHG,2017-06-26 09:58:00,sell,long,30.97,0.00,1
123653,done,600585.XSHG,2017-06-26 09:59:00,buy,long,21.50,0.10,1
123653,done,600104.XSHG,2017-06-26 09:59:00,buy,long,30.98,0.10,1
123653,done,600887.XSHG,2017-06-26 10:57:00,buy,long,21.00,0.10,1
123653,done,601939.XSHG,2017-06-26 10:57:00,buy,long,6.43,0.10,1
123653,done,601668.XSHG,2017-06-26 10:57:00,buy,long,9.75,0.10,1
123653,done,601939.XSHG,2017-06-26 13:27:00,sell,long,6.33,0.00,1
123653,done,601398.XSHG,2017-06-26 13:27:00,sell,long,5.10,0.00,1
123653,done,600519.XSHG,2017-06-26 13:27:00,buy,long,484.49,0.10,1
123653,done,600036.XSHG,2017-06-26 13:27:00,buy,long,23.00,0.10,1
123653,done,600887.XSHG,2017-06-26 14:27:00,sell,long,20.85,0.00,1
