id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600585.XSHG,2013-11-14 09:57:00,sell,long,15.62,0.00,1
123653,done,600104.XSHG,2013-11-14 09:58:00,buy,long,14.27,0.10,1
123653,done,601766.XSHG,2013-11-14 09:58:00,sell,long,4.93,0.00,1
123653,done,600887.XSHG,2013-11-14 10:57:00,buy,long,39.38,0.10,1
123653,done,601318.XSHG,2013-11-14 10:57:00,buy,long,36.78,0.10,1
123653,done,601318.XSHG,2013-11-14 13:27:00,sell,long,36.76,0.00,1
123653,done,601988.XSHG,2013-11-14 13:27:00,sell,long,2.80,0.00,1
123653,done,600028.XSHG,2013-11-14 13:27:00,buy,long,4.66,0.10,1
123653,done,600887.XSHG,2013-11-14 14:27:00,sell,long,40.70,0.00,1
123653,done,601998.XSHG,2013-11-14 14:28:00,buy,long,3.90,0.10,1
123653,done,601766.XSHG,2013-11-14 14:28:00,buy,long,5.00,0.10,1
123653,done,600887.XSHG,2013-11-14 14:29:00,buy,long,40.80,0.10,1
