id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600276.XSHG,2007-12-24 09:57:00,sell,long,54.00,0.00,1
123653,done,600519.XSHG,2007-12-24 09:57:00,buy,long,212.59,0.10,1
123653,done,600000.XSHG,2007-12-24 09:57:00,buy,long,50.03,0.10,1
123653,done,601398.XSHG,2007-12-24 09:58:00,sell,long,7.98,0.00,1
123653,done,600000.XSHG,2007-12-24 10:57:00,sell,long,49.30,0.00,1
123653,done,600030.XSHG,2007-12-24 10:57:00,buy,long,88.20,0.10,1
123653,done,600276.XSHG,2007-12-24 13:27:00,buy,long,55.25,0.10,1
123653,done,600000.XSHG,2007-12-24 13:27:00,buy,long,50.04,0.10,1
123653,done,601398.XSHG,2007-12-24 13:27:00,buy,long,8.15,0.10,1
123653,done,601628.XSHG,2007-12-24 13:27:00,sell,long,60.18,0.00,1
123653,done,600028.XSHG,2007-12-24 13:28:00,sell,long,23.79,0.00,1
123653,done,600276.XSHG,2007-12-24 14:27:00,sell,long,54.08,0.00,1
